time_sec,f0_hz,midi,confidence
159.451429,174.361,52.975,0.859
159.463039,174.007,52.940,0.851
159.474649,173.676,52.907,0.844
159.486259,173.272,52.866,0.838
159.497868,173.225,52.862,0.831
159.509478,173.655,52.905,0.821
159.521088,174.818,53.020,0.819
159.532698,176.036,53.140,0.821
159.544308,603.769,74.478,0.834
159.555918,612.873,74.737,0.842
159.567528,116.193,45.948,0.848
159.579138,116.356,45.972,0.859
159.590748,116.413,45.981,0.862
159.602358,116.418,45.982,0.863
159.613968,116.645,46.015,0.864
159.625578,116.679,46.021,0.867
159.637188,116.737,46.029,0.865
159.648798,116.803,46.039,0.865
159.660408,116.924,46.057,0.866
159.672018,117.073,46.079,0.864
159.683628,117.169,46.093,0.866
159.695238,117.197,46.097,0.869
159.706848,117.314,46.114,0.874
159.718458,117.429,46.131,0.875
159.730068,117.467,46.137,0.873
159.741678,117.445,46.134,0.874
159.753288,117.374,46.123,0.872
159.764898,117.324,46.116,0.864
159.776508,117.273,46.108,0.860
159.788118,117.156,46.091,0.860
159.799728,117.067,46.078,0.854
159.811338,117.019,46.071,0.849
159.822948,117.005,46.069,0.847
159.834558,117.058,46.077,0.843
159.846168,117.080,46.080,0.840
159.857778,117.163,46.092,0.843
159.869388,595.030,74.225,0.844
159.880998,592.323,74.147,0.842
159.892608,591.435,74.121,0.842
159.904218,591.503,74.123,0.843
159.915828,590.911,74.105,0.842
159.927438,590.463,74.092,0.840
159.939048,590.224,74.085,0.839
159.950658,589.477,74.063,0.835
159.962268,589.142,74.053,0.831
159.973878,589.334,74.059,0.827
159.985488,589.369,74.060,0.822
159.997098,589.084,74.052,0.819
160.008707,588.343,74.030,0.815
160.020317,588.030,74.021,0.812
160.031927,587.985,74.019,0.810
160.043537,587.944,74.018,0.807
160.055147,587.981,74.019,0.806
160.066757,587.864,74.016,0.806
160.078367,587.482,74.004,0.806
160.089977,587.529,74.006,0.807
160.101587,587.501,74.005,0.809
160.113197,587.245,73.997,0.810
160.124807,587.166,73.995,0.809
160.136417,587.109,73.994,0.811
160.148027,587.169,73.995,0.811
160.159637,587.231,73.997,0.809
160.171247,587.283,73.999,0.805
160.182857,587.473,74.004,0.802
160.194467,587.729,74.012,0.798
160.206077,588.187,74.025,0.794
160.217687,588.456,74.033,0.792
160.229297,588.647,74.039,0.789
160.240907,588.741,74.042,0.787
160.252517,588.871,74.045,0.788
160.264127,588.854,74.045,0.789
160.275737,588.677,74.040,0.790
160.287347,588.634,74.038,0.792
160.298957,588.528,74.035,0.793
160.310567,588.316,74.029,0.793
160.322177,588.360,74.030,0.792
160.333787,588.262,74.027,0.793
160.345397,588.175,74.025,0.795
160.357007,588.128,74.024,0.797
160.368617,587.980,74.019,0.798
160.380227,587.907,74.017,0.801
160.391837,587.883,74.016,0.803
160.403447,587.790,74.014,0.804
160.415057,587.725,74.012,0.808
160.426667,587.356,74.001,0.809
160.438277,587.129,73.994,0.810
160.449887,587.040,73.991,0.812
160.461497,586.837,73.985,0.813
160.473107,586.725,73.982,0.814
160.484717,586.688,73.981,0.817
160.496327,586.555,73.977,0.820
160.507937,586.481,73.975,0.824
160.519546,586.489,73.975,0.827
160.531156,586.039,73.962,0.828
160.542766,584.973,73.930,0.828
160.554376,583.157,73.877,0.826
160.565986,580.551,73.799,0.823
160.577596,576.178,73.668,0.822
160.589206,568.128,73.425,0.819
160.600816,555.953,73.050,0.816
160.612426,543.949,72.672,0.812
160.624036,538.203,72.488,0.807
160.635646,533.517,72.336,0.806
160.647256,529.509,72.206,0.806
160.658866,527.056,72.125,0.806
160.670476,525.479,72.074,0.803
160.682086,524.284,72.034,0.803
160.693696,523.137,71.996,0.801
160.705306,522.098,71.962,0.799
160.716916,521.218,71.933,0.797
160.728526,520.257,71.901,0.792
160.740136,519.577,71.878,0.787
160.751746,519.294,71.869,0.784
160.763356,519.587,71.878,0.781
160.774966,520.464,71.908,0.776
160.786576,521.968,71.958,0.776
160.798186,523.620,72.012,0.780
160.809796,524.739,72.049,0.784
160.821406,525.571,72.077,0.791
160.833016,526.129,72.095,0.794
160.844626,526.234,72.098,0.794
160.856236,525.921,72.088,0.793
160.867846,525.356,72.069,0.790
160.879456,524.300,72.035,0.786
160.891066,522.854,71.987,0.778
160.902676,521.318,71.936,0.769
160.914286,519.682,71.882,0.759
160.925896,518.810,71.852,0.752
160.937506,519.364,71.871,0.751
160.949116,521.957,71.957,0.758
160.960726,524.467,72.040,0.761
160.972336,526.638,72.112,0.762
160.983946,528.030,72.157,0.764
160.995556,528.896,72.186,0.765
161.007166,529.188,72.195,0.766
161.018776,529.022,72.190,0.766
161.030385,528.262,72.165,0.765
161.041995,526.928,72.121,0.755
161.053605,525.010,72.058,0.748
161.065215,522.238,71.966,0.740
161.076825,519.581,71.878,0.731
161.088435,517.125,71.796,0.726
161.100045,516.154,71.764,0.722
161.111655,516.136,71.763,0.716
161.123265,517.618,71.813,0.710
161.134875,520.728,71.916,0.706
161.146485,523.596,72.011,0.706
161.158095,525.591,72.077,0.706
161.169705,527.241,72.131,0.709
161.181315,528.484,72.172,0.717
161.192925,529.541,72.207,0.721
161.204535,529.558,72.207,0.726
161.216145,528.952,72.188,0.730
161.227755,527.759,72.149,0.733
161.239365,526.247,72.099,0.737
161.250975,524.638,72.046,0.741
161.262585,523.057,71.994,0.739
161.274195,521.062,71.927,0.731
161.285805,519.595,71.879,0.726
161.297415,519.349,71.870,0.726
161.309025,519.316,71.869,0.737
161.320635,522.027,71.959,0.753
161.332245,522.541,71.976,0.765
161.343855,524.155,72.030,0.782
161.355465,524.725,72.049,0.799
161.367075,523.758,72.017,0.813
161.378685,522.498,71.975,0.831
161.390295,521.714,71.949,0.840
161.401905,521.392,71.938,0.841
161.413515,516.262,71.767,0.840
161.425125,514.657,71.713,0.837
161.436735,513.614,71.678,0.831
161.448345,511.299,71.600,0.831
161.459955,132.565,48.230,0.828
161.471565,260.035,59.894,0.823
161.483175,396.484,67.197,0.823
161.494785,395.988,67.175,0.826
161.506395,394.982,67.131,0.827
161.518005,395.166,67.139,0.828
161.529615,131.408,48.079,0.833
161.541224,263.848,60.146,0.832
161.552834,264.232,60.172,0.838
161.564444,265.709,60.268,0.844
161.576054,267.511,60.385,0.844
161.587664,429.565,68.584,0.838
161.599274,438.800,68.953,0.829
161.610884,442.568,69.101,0.820
161.622494,446.402,69.250,0.807
161.634104,449.513,69.370,0.795
161.645714,452.121,69.470,0.793
161.657324,422.293,68.289,0.808
161.668934,430.774,68.633,0.818
161.680544,437.238,68.891,0.831
161.692154,439.554,68.982,0.850
161.703764,439.938,68.998,0.862
161.715374,439.957,68.998,0.870
161.726984,439.759,68.991,0.878
161.738594,439.715,68.989,0.878
161.750204,439.925,68.997,0.866
161.761814,439.169,68.967,0.857
161.773424,437.933,68.918,0.853
161.785034,436.325,68.855,0.839
161.796644,435.466,68.821,0.827
161.808254,434.428,68.779,0.815
161.819864,433.515,68.743,0.797
161.831474,432.385,68.698,0.776
161.843084,430.954,68.640,0.754
161.854694,430.406,68.618,0.746
161.866304,441.117,69.044,0.748
161.877914,440.964,69.038,0.752
161.889524,436.740,68.871,0.764
161.901134,433.762,68.753,0.786
161.912744,431.077,68.645,0.801
161.924354,429.481,68.581,0.809
161.935964,425.972,68.439,0.824
161.947574,420.006,68.195,0.834
161.959184,404.348,67.537,0.836
161.970794,400.924,67.390,0.838
161.982404,396.797,67.211,0.839
161.994014,394.844,67.125,0.832
162.005624,393.401,67.062,0.825
162.017234,392.145,67.007,0.824
162.028844,390.673,66.942,0.822
162.040454,388.415,66.841,0.819
162.052063,385.843,66.726,0.813
162.063673,383.879,66.638,0.807
162.075283,380.456,66.483,0.801
162.086893,377.950,66.368,0.799
162.098503,375.362,66.249,0.801
162.110113,372.479,66.116,0.802
162.121723,355.570,65.312,0.796
162.133333,351.065,65.091,0.786
162.144943,174.285,52.967,0.783
162.156553,174.039,52.943,0.785
162.168163,173.926,52.932,0.792
162.179773,173.923,52.931,0.800
162.191383,173.890,52.928,0.808
162.202993,173.866,52.926,0.816
162.214603,173.856,52.925,0.821
162.226213,173.903,52.929,0.824
162.237823,348.378,64.958,0.824
162.249433,348.644,64.971,0.827
162.261043,348.769,64.977,0.829
162.272653,349.089,64.993,0.828
162.284263,349.515,65.014,0.824
162.295873,350.025,65.039,0.816
162.307483,350.590,65.067,0.813
162.319093,350.790,65.077,0.809
162.330703,350.805,65.078,0.807
162.342313,350.812,65.078,0.799
162.353923,350.624,65.069,0.789
162.365533,350.375,65.057,0.783
162.377143,350.146,65.045,0.779
162.388753,349.890,65.033,0.779
162.400363,349.557,65.016,0.775
162.411973,349.283,65.003,0.774
162.423583,349.091,64.993,0.773
162.435193,348.928,64.985,0.773
162.446803,348.990,64.988,0.776
162.458413,348.997,64.989,0.775
162.470023,349.032,64.990,0.775
162.481633,349.052,64.991,0.775
162.493243,349.094,64.993,0.775
162.504853,349.104,64.994,0.775
162.516463,349.147,64.996,0.778
162.528073,349.248,65.001,0.781
162.539683,349.297,65.003,0.787
162.551293,349.336,65.005,0.799
162.562902,349.477,65.012,0.815
162.574512,349.675,65.022,0.833
162.586122,349.889,65.033,0.849
162.597732,350.133,65.045,0.865
162.609342,350.239,65.050,0.880
162.620952,350.219,65.049,0.895
162.632562,350.109,65.044,0.907
162.644172,349.919,65.034,0.916
162.655782,349.646,65.021,0.922
162.667392,349.372,65.007,0.927
162.679002,349.066,64.992,0.929
162.690612,348.857,64.982,0.929
162.702222,348.719,64.975,0.926
162.713832,348.703,64.974,0.922
162.725442,348.940,64.986,0.913
162.737052,349.309,65.004,0.902
162.748662,350.027,65.040,0.888
162.760272,116.656,46.017,0.869
162.771882,116.891,46.052,0.851
162.783492,117.098,46.083,0.835
162.795102,117.250,46.105,0.824
162.806712,117.378,46.124,0.818
162.818322,117.311,46.114,0.819
162.829932,117.091,46.082,0.826
162.841542,116.584,46.006,0.826
162.853152,116.398,45.979,0.825
162.864762,116.146,45.941,0.825
162.876372,115.998,45.919,0.826
162.887982,116.083,45.932,0.825
162.899592,116.366,45.974,0.825
162.911202,116.671,46.019,0.825
162.922812,117.181,46.095,0.818
162.934422,117.312,46.114,0.816
162.946032,234.819,58.129,0.823
162.957642,235.198,58.156,0.828
162.969252,237.096,58.296,0.844
162.980862,246.671,58.981,0.859
162.992472,249.469,59.176,0.867
163.004082,251.218,59.297,0.870
163.015692,155.736,51.019,0.880
163.027302,389.929,66.908,0.890
163.038912,389.742,66.900,0.897
163.050522,97.810,42.967,0.905
163.062132,97.991,42.999,0.904
163.073741,98.074,43.013,0.900
163.085351,98.131,43.023,0.899
163.096961,98.147,43.026,0.899
163.108571,98.169,43.030,0.898
163.120181,98.114,43.020,0.897
163.131791,771.438,78.721,0.896
163.143401,771.137,78.714,0.889
163.155011,768.238,78.649,0.884
163.166621,761.481,78.496,0.882
163.178231,755.745,78.365,0.880
163.189841,749.796,78.228,0.880
163.201451,741.958,78.046,0.878
163.213061,733.205,77.841,0.876
163.224671,351.403,65.107,0.876
163.236281,350.284,65.052,0.880
163.247891,349.957,65.036,0.883
163.259501,349.694,65.023,0.884
163.271111,349.556,65.016,0.884
163.282721,349.482,65.013,0.880
163.294331,349.420,65.009,0.877
163.305941,349.330,65.005,0.874
163.317551,349.148,64.996,0.868
163.329161,348.965,64.987,0.861
163.340771,116.174,45.945,0.858
163.352381,116.196,45.949,0.855
163.363991,116.221,45.952,0.858
163.375601,116.264,45.959,0.863
163.387211,116.321,45.967,0.866
163.398821,116.416,45.981,0.873
163.410431,116.525,45.998,0.882
163.422041,116.588,46.007,0.889
163.433651,233.412,58.025,0.896
163.445261,233.451,58.027,0.902
163.456871,233.425,58.025,0.903
163.468481,233.408,58.024,0.905
163.480091,233.409,58.024,0.909
163.491701,233.390,58.023,0.907
163.503311,233.324,58.018,0.904
163.514921,233.208,58.009,0.903
163.526531,233.124,58.003,0.898
163.538141,233.068,57.999,0.889
163.549751,233.044,57.997,0.882
163.561361,233.031,57.996,0.874
163.572971,233.046,57.997,0.862
163.584580,233.082,58.000,0.853
163.596190,233.187,58.008,0.842
163.607800,233.267,58.014,0.831
163.619410,233.424,58.025,0.825
163.631020,233.596,58.038,0.824
163.642630,233.774,58.051,0.825
163.654240,233.823,58.055,0.826
163.665850,233.804,58.054,0.828
163.677460,233.880,58.059,0.830
163.689070,233.954,58.065,0.834
163.700680,234.147,58.079,0.840
163.712290,234.277,58.089,0.838
163.723900,234.372,58.096,0.836
163.735510,234.566,58.110,0.831
163.747120,235.091,58.149,0.827
163.758730,235.521,58.180,0.825
163.770340,246.572,58.974,0.826
163.781950,172.594,52.799,0.828
163.793560,173.395,52.879,0.830
163.805170,173.789,52.918,0.834
163.816780,173.956,52.935,0.835
163.828390,174.068,52.946,0.840
163.840000,174.173,52.956,0.844
163.851610,174.230,52.962,0.848
163.863220,174.227,52.962,0.852
163.874830,174.110,52.950,0.855
163.886440,174.028,52.942,0.855
163.898050,174.028,52.942,0.857
163.909660,174.039,52.943,0.861
163.921270,174.069,52.946,0.863
163.932880,174.194,52.958,0.866
163.944490,174.307,52.969,0.867
163.956100,174.424,52.981,0.867
163.967710,174.536,52.992,0.867
163.979320,174.581,52.997,0.865
163.990930,174.631,53.002,0.866
164.002540,174.688,53.007,0.871
164.014150,174.726,53.011,0.876
164.025760,174.749,53.013,0.880
164.037370,174.724,53.011,0.882
164.048980,174.671,53.006,0.883
164.060590,174.619,53.000,0.885
164.072200,174.546,52.993,0.888
164.083810,174.480,52.987,0.890
164.095420,174.406,52.979,0.885
164.107029,174.352,52.974,0.879
164.118639,174.291,52.968,0.873
164.130249,174.265,52.965,0.869
164.141859,174.253,52.964,0.865
164.153469,174.319,52.971,0.863
164.165079,174.421,52.981,0.861
164.176689,174.536,52.992,0.860
164.188299,174.628,53.001,0.859
164.199909,174.700,53.009,0.859
164.211519,174.754,53.014,0.857
164.223129,174.782,53.017,0.855
164.234739,174.749,53.013,0.852
164.246349,174.634,53.002,0.850
164.257959,174.513,52.990,0.848
164.269569,174.377,52.976,0.846
164.281179,174.283,52.967,0.846
164.292789,174.209,52.960,0.847
164.304399,174.151,52.954,0.847
164.316009,174.166,52.956,0.847
164.327619,174.221,52.961,0.847
164.339229,174.279,52.967,0.845
164.350839,174.350,52.974,0.842
164.362449,174.413,52.980,0.836
164.374059,174.453,52.984,0.829
164.385669,174.519,52.991,0.823
164.397279,174.526,52.991,0.820
164.408889,174.476,52.986,0.815
164.420499,174.426,52.981,0.811
164.432109,174.322,52.971,0.806
164.443719,174.224,52.961,0.802
164.455329,174.193,52.958,0.802
164.466939,174.169,52.956,0.802
164.478549,174.238,52.963,0.803
164.490159,174.432,52.982,0.803
164.501769,174.680,53.007,0.804
164.513379,174.952,53.033,0.804
164.524989,175.175,53.056,0.805
164.536599,175.378,53.076,0.807
164.548209,175.548,53.092,0.808
164.559819,527.489,72.140,0.810
164.571429,527.652,72.145,0.809
164.583039,527.872,72.152,0.808
164.594649,528.706,72.180,0.806
164.606259,530.530,72.239,0.808
164.617868,533.178,72.325,0.812
164.629478,536.405,72.430,0.814
164.641088,540.626,72.566,0.816
164.652698,545.406,72.718,0.817
164.664308,549.160,72.837,0.820
164.675918,551.676,72.916,0.826
164.687528,553.440,72.971,0.831
164.699138,554.489,73.004,0.832
164.710748,555.092,73.023,0.834
164.722358,555.059,73.022,0.836
164.733968,554.725,73.011,0.836
164.745578,554.493,73.004,0.839
164.757188,554.484,73.004,0.839
164.768798,554.649,73.009,0.838
164.780408,554.134,72.993,0.839
164.792018,553.240,72.965,0.841
164.803628,552.110,72.929,0.837
164.815238,550.565,72.881,0.830
164.826848,548.624,72.820,0.824
164.838458,545.576,72.723,0.818
164.850068,541.353,72.589,0.815
164.861678,536.905,72.446,0.813
164.873288,532.599,72.307,0.811
164.884898,528.686,72.179,0.809
164.896508,526.235,72.098,0.812
164.908118,525.085,72.061,0.822
164.919728,524.379,72.037,0.830
164.931338,524.179,72.031,0.836
164.942948,524.197,72.031,0.841
164.954558,524.201,72.031,0.846
164.966168,524.059,72.027,0.846
164.977778,524.044,72.026,0.847
164.989388,523.980,72.024,0.848
165.000998,523.843,72.020,0.848
165.012608,523.557,72.010,0.847
165.024218,522.826,71.986,0.844
165.035828,521.836,71.953,0.837
165.047438,521.308,71.936,0.820
165.059048,520.842,71.920,0.804
165.070658,520.447,71.907,0.783
165.082268,519.603,71.879,0.756
165.093878,518.315,71.836,0.724
165.105488,517.079,71.795,0.677
165.117098,517.943,71.823,0.619
165.128707,87.263,40.991,0.545
165.140317,174.453,52.984,0.528
165.151927,174.472,52.986,0.523
165.163537,174.533,52.992,0.525
165.175147,525.373,72.070,0.527
165.186757,525.788,72.084,0.529
165.198367,526.406,72.104,0.533
165.209977,526.604,72.111,0.537
165.221587,527.217,72.131,0.539
165.233197,528.862,72.185,0.546
165.244807,531.554,72.273,0.550
165.256417,547.095,72.771,0.553
165.268027,92.647,42.028,0.563
165.279637,92.698,42.037,0.595
165.291247,92.806,42.057,0.631
165.302857,233.441,58.027,0.667
165.314467,233.359,58.021,0.695
165.326077,467.187,70.038,0.715
165.337687,467.082,70.034,0.735
165.349297,466.988,70.031,0.752
165.360907,466.796,70.023,0.765
165.372517,467.080,70.034,0.775
165.384127,467.208,70.039,0.781
165.395737,467.126,70.036,0.782
165.407347,466.960,70.030,0.785
165.418957,466.676,70.019,0.786
165.430567,465.887,69.990,0.783
165.442177,464.824,69.950,0.778
165.453787,463.016,69.883,0.775
165.465397,460.449,69.786,0.771
165.477007,456.164,69.625,0.765
165.488617,449.961,69.388,0.765
165.500227,445.031,69.197,0.760
165.511837,443.197,69.125,0.759
165.523447,441.878,69.074,0.764
165.535057,441.082,69.043,0.771
165.546667,440.586,69.023,0.776
165.558277,440.667,69.026,0.779
165.569887,440.840,69.033,0.781
165.581497,440.992,69.039,0.782
165.593107,441.054,69.041,0.783
165.604717,441.006,69.040,0.783
165.616327,440.921,69.036,0.779
165.627937,440.896,69.035,0.773
165.639546,440.735,69.029,0.767
165.651156,440.576,69.023,0.758
165.662766,440.630,69.025,0.748
165.674376,440.721,69.028,0.734
165.685986,440.799,69.031,0.720
165.697596,441.863,69.073,0.707
165.709206,445.027,69.197,0.698
165.720816,461.696,69.833,0.696
165.732426,466.166,70.000,0.698
165.744036,467.791,70.060,0.703
165.755646,468.120,70.072,0.715
165.767256,468.393,70.083,0.729
165.778866,468.322,70.080,0.741
165.790476,468.215,70.076,0.753
165.802086,468.024,70.069,0.763
165.813696,467.550,70.051,0.767
165.825306,467.121,70.036,0.773
165.836916,466.917,70.028,0.778
165.848526,466.776,70.023,0.779
165.860136,466.437,70.010,0.782
165.871746,465.889,69.990,0.781
165.883356,465.027,69.958,0.778
165.894966,463.694,69.908,0.777
165.906576,461.676,69.833,0.776
165.918186,458.441,69.711,0.777
165.929796,442.872,69.113,0.781
165.941406,440.984,69.039,0.788
165.953016,440.312,69.012,0.790
165.964626,440.736,69.029,0.797
165.976236,441.409,69.055,0.803
165.987846,442.185,69.086,0.807
165.999456,442.848,69.112,0.813
166.011066,442.927,69.115,0.816
166.022676,442.331,69.091,0.818
166.034286,441.158,69.046,0.821
166.045896,439.558,68.983,0.824
166.057506,437.139,68.887,0.823
166.069116,434.879,68.797,0.819
166.080726,433.203,68.730,0.812
166.092336,431.866,68.677,0.804
166.103946,431.651,68.668,0.796
166.115556,434.091,68.766,0.795
166.127166,442.680,69.105,0.792
166.138776,447.827,69.305,0.785
166.150385,449.699,69.377,0.780
166.161995,450.130,69.394,0.787
166.173605,449.268,69.361,0.796
166.185215,448.315,69.324,0.807
166.196825,446.750,69.264,0.815
166.208435,444.090,69.160,0.814
166.220045,439.728,68.989,0.812
166.231655,435.506,68.822,0.814
166.243265,432.679,68.710,0.814
166.254875,431.277,68.653,0.808
166.266485,430.693,68.630,0.799
166.278095,431.969,68.681,0.790
166.289705,436.280,68.853,0.780
166.301315,442.620,69.103,0.777
166.312925,446.561,69.256,0.781
166.324535,447.686,69.300,0.778
166.336145,448.060,69.314,0.778
166.347755,447.890,69.308,0.784
166.359365,447.562,69.295,0.793
166.370975,446.382,69.249,0.800
166.382585,444.020,69.157,0.803
166.394195,441.236,69.049,0.801
166.405805,438.162,68.928,0.793
166.417415,434.879,68.797,0.789
166.429025,432.965,68.721,0.786
166.440635,432.332,68.696,0.779
166.452245,432.433,68.700,0.765
166.463855,434.908,68.798,0.755
166.475465,439.546,68.982,0.751
166.487075,443.431,69.134,0.747
166.498685,446.014,69.235,0.749
166.510295,446.972,69.272,0.751
166.521905,446.718,69.262,0.756
166.533515,446.197,69.242,0.760
166.545125,445.130,69.201,0.767
166.556735,443.661,69.143,0.768
166.568345,442.355,69.092,0.764
166.579955,440.747,69.029,0.759
166.591565,438.354,68.935,0.752
166.603175,436.291,68.853,0.743
166.614785,434.401,68.778,0.728
166.626395,434.381,68.778,0.713
166.638005,436.322,68.855,0.706
166.649615,440.021,69.001,0.700
166.661224,443.595,69.141,0.703
166.672834,446.196,69.242,0.709
166.684444,447.694,69.300,0.715
166.696054,447.694,69.300,0.718
166.707664,447.760,69.303,0.722
166.719274,446.503,69.254,0.734
166.730884,444.957,69.194,0.734
166.742494,443.397,69.133,0.738
166.754104,441.103,69.043,0.736
166.765714,439.188,68.968,0.731
166.777324,437.026,68.883,0.726
166.788934,434.994,68.802,0.724
166.800544,434.133,68.768,0.721
166.812154,435.246,68.812,0.709
166.823764,439.044,68.962,0.705
166.835374,442.619,69.103,0.698
166.846984,446.675,69.261,0.693
166.858594,448.430,69.329,0.692
166.870204,448.686,69.338,0.694
166.881814,448.650,69.337,0.692
166.893424,448.116,69.316,0.690
166.905034,446.949,69.271,0.690
166.916644,445.270,69.206,0.682
166.928254,444.033,69.158,0.669
166.939864,441.671,69.066,0.651
166.951474,439.224,68.969,0.632
166.963084,436.240,68.851,0.607
166.974694,434.487,68.782,0.583
166.986304,436.428,68.859,0.567
166.997914,444.168,69.163,0.561
167.009524,448.099,69.316,0.555
167.021134,448.286,69.323,0.557
167.032744,448.730,69.340,0.558
167.044354,448.325,69.324,0.563
167.055964,447.320,69.286,0.577
167.067574,445.994,69.234,0.590
167.079184,444.828,69.189,0.593
167.090794,442.754,69.108,0.593
167.102404,440.601,69.024,0.595
167.114014,440.021,69.001,0.593
167.125624,438.883,68.956,0.596
167.137234,438.677,68.948,0.597
167.148844,440.118,69.005,0.596
167.160454,441.897,69.074,0.591
167.172063,443.539,69.139,0.584
167.183673,445.777,69.226,0.579
167.195283,447.180,69.280,0.571
167.206893,446.971,69.272,0.567
167.218503,446.549,69.256,0.573
167.230113,445.412,69.212,0.580
167.241723,444.140,69.162,0.577
167.253333,442.739,69.107,0.575
167.264943,442.097,69.082,0.584
167.276553,441.043,69.041,0.581
167.288163,440.261,69.010,0.577
167.299773,439.866,68.995,0.573
167.311383,439.415,68.977,0.561
167.322993,439.786,68.992,0.545
167.334603,440.775,69.030,0.529
167.346213,442.658,69.104,0.506
167.357823,445.334,69.209,0.473
167.369433,445.952,69.233,0.450
167.381043,445.735,69.224,0.434
167.392653,445.660,69.221,0.415
167.404263,445.287,69.207,0.387
167.415873,445.858,69.229,0.365
167.427483,443.787,69.148,0.368
167.439093,441.918,69.075,0.386
167.450703,441.579,69.062,0.404
167.462313,441.340,69.053,0.408
167.473923,441.653,69.065,0.413
167.485533,441.627,69.064,0.424
167.497143,441.010,69.040,0.433
167.508753,440.896,69.035,0.433
167.520363,441.408,69.055,0.429
167.531973,442.271,69.089,0.414
167.543583,441.599,69.063,0.390
167.555193,442.047,69.080,0.375
167.566803,441.860,69.073,0.358
167.578413,442.408,69.095,0.337
167.590023,443.293,69.129,0.319
167.601633,443.501,69.137,0.297
167.613243,443.529,69.138,0.276
167.624853,442.861,69.112,0.270
167.636463,442.891,69.113,0.264
167.648073,442.505,69.098,0.260
167.659683,442.552,69.100,0.251
167.671293,443.573,69.140,0.233
167.682902,444.823,69.189,0.218
167.694512,445.263,69.206,0.214
167.706122,445.732,69.224,0.220
167.717732,446.457,69.252,0.221
167.729342,446.240,69.244,0.228
167.740952,446.215,69.243,0.226
167.752562,445.173,69.202,0.250
167.764172,443.896,69.153,0.273
167.775782,442.241,69.088,0.287
167.787392,442.091,69.082,0.328
167.799002,443.206,69.126,0.379
167.810612,444.058,69.159,0.421
167.822222,443.257,69.128,0.472
167.833832,451.290,69.439,0.510
167.845442,454.401,69.558,0.532
167.857052,454.846,69.575,0.553
167.868662,454.765,69.571,0.570
167.880272,454.518,69.562,0.580
167.891882,455.587,69.603,0.585
167.903492,454.704,69.569,0.589
167.915102,453.338,69.517,0.584
167.926712,452.048,69.468,0.574
167.938322,450.321,69.401,0.564
167.949932,448.432,69.329,0.545
167.961542,446.300,69.246,0.522
167.973152,446.515,69.254,0.496
167.984762,446.632,69.259,0.465
167.996372,444.714,69.184,0.422
168.007982,446.466,69.253,0.368
168.019592,448.095,69.316,0.315
168.031202,220.716,57.056,0.314
168.042812,442.185,69.086,0.445
168.054422,1002.273,83.252,0.562
168.066032,224.982,57.388,0.645
168.077642,225.078,57.395,0.696
168.089252,224.906,57.382,0.732
168.100862,953.954,82.397,0.760
168.112472,224.912,57.382,0.783
168.124082,224.931,57.384,0.799
168.135692,225.010,57.390,0.808
168.147302,85.143,40.565,0.814
168.158912,582.303,73.851,0.809
168.170522,502.448,71.298,0.796
168.182132,502.043,71.284,0.776
168.193741,348.731,64.975,0.763
168.205351,385.606,66.715,0.760
168.216961,387.960,66.821,0.767
168.228571,389.779,66.902,0.774
168.240181,391.870,66.994,0.774
168.251791,391.340,66.971,0.777
168.263401,392.109,67.005,0.789
168.275011,392.428,67.019,0.802
168.286621,393.187,67.053,0.806
168.298231,394.639,67.116,0.806
168.309841,396.640,67.204,0.803
168.321451,401.762,67.426,0.805
168.333061,412.340,67.876,0.807
168.344671,420.145,68.201,0.811
168.356281,429.621,68.587,0.813
168.367891,431.761,68.673,0.815
168.379501,432.404,68.699,0.813
168.391111,434.204,68.770,0.801
168.402721,435.049,68.804,0.785
168.414331,434.348,68.776,0.768
168.425941,431.039,68.644,0.770
168.437551,435.482,68.821,0.781
168.449161,439.602,68.984,0.787
168.460771,441.143,69.045,0.794
168.472381,441.298,69.051,0.805
168.483991,440.769,69.030,0.823
168.495601,440.283,69.011,0.839
168.507211,440.374,69.015,0.849
168.518821,440.620,69.024,0.848
168.530431,440.334,69.013,0.843
168.542041,440.265,69.010,0.842
168.553651,440.399,69.016,0.842
168.565261,440.504,69.020,0.842
168.576871,440.781,69.031,0.833
168.588481,441.349,69.053,0.817
168.600091,441.740,69.068,0.800
168.611701,442.091,69.082,0.785
168.623311,442.240,69.088,0.770
168.634921,442.061,69.081,0.762
168.646531,442.343,69.092,0.750
168.658141,443.821,69.150,0.739
168.669751,443.901,69.153,0.743
168.681361,442.416,69.095,0.761
168.692971,440.088,69.003,0.775
168.704580,437.882,68.916,0.788
168.716190,434.420,68.779,0.793
168.727800,429.818,68.595,0.787
168.739410,421.587,68.260,0.786
168.751020,415.481,68.007,0.782
168.762630,407.015,67.651,0.779
168.774240,399.103,67.311,0.777
168.785850,395.300,67.145,0.773
168.797460,392.901,67.040,0.770
168.809070,390.640,66.940,0.770
168.820680,388.113,66.828,0.774
168.832290,384.820,66.680,0.775
168.843900,379.783,66.452,0.777
168.855510,374.463,66.208,0.780
168.867120,364.310,65.732,0.779
168.878730,359.178,65.486,0.781
168.890340,352.354,65.154,0.780
168.901950,349.237,65.000,0.782
168.913560,347.473,64.913,0.783
168.925170,347.281,64.903,0.785
168.936780,348.068,64.942,0.784
168.948390,349.199,64.999,0.784
168.960000,349.935,65.035,0.784
168.971610,350.501,65.063,0.785
168.983220,350.716,65.074,0.784
