time_sec,f0_hz,midi,confidence
107.067211,,,0.000
107.078821,,,0.000
107.090431,,,0.000
107.102041,,,0.000
107.113651,,,0.000
107.125261,,,0.000
107.136871,,,0.000
107.148481,,,0.000
107.160091,,,0.000
107.171701,,,0.000
107.183311,,,0.000
107.194921,,,0.000
107.206531,,,0.000
107.218141,,,0.000
107.229751,,,0.000
107.241361,,,0.000
107.252971,,,0.000
107.264580,,,0.000
107.276190,,,0.000
107.287800,,,0.000
107.299410,,,0.000
107.311020,,,0.000
107.322630,,,0.000
107.334240,,,0.000
107.345850,,,0.000
107.357460,,,0.000
107.369070,,,0.000
107.380680,,,0.000
107.392290,,,0.000
107.403900,,,0.000
107.415510,,,0.000
107.427120,,,0.000
107.438730,,,0.000
107.450340,,,0.000
107.461950,,,0.000
107.473560,,,0.000
107.485170,,,0.000
107.496780,,,0.000
107.508390,,,0.000
107.520000,,,0.000
107.531610,,,0.000
107.543220,,,0.000
107.554830,,,0.000
107.566440,,,0.000
107.578050,,,0.000
107.589660,,,0.000
107.601270,,,0.000
107.612880,,,0.000
107.624490,,,0.000
107.636100,,,0.000
107.647710,,,0.000
107.659320,,,0.000
107.670930,,,0.000
107.682540,,,0.000
107.694150,,,0.000
107.705760,,,0.000
107.717370,,,0.000
107.728980,,,0.000
107.740590,,,0.000
107.752200,,,0.000
107.763810,,,0.000
107.775420,,,0.000
107.787029,,,0.000
107.798639,,,0.000
107.810249,,,0.000
107.821859,,,0.000
107.833469,,,0.000
107.845079,,,0.000
107.856689,,,0.000
107.868299,,,0.000
107.879909,,,0.000
107.891519,,,0.000
107.903129,,,0.000
107.914739,,,0.000
107.926349,,,0.000
107.937959,,,0.000
107.949569,,,0.000
107.961179,,,0.000
107.972789,,,0.000
107.984399,,,0.000
107.996009,,,0.000
108.007619,,,0.000
108.019229,,,0.000
108.030839,,,0.000
108.042449,,,0.000
108.054059,,,0.000
108.065669,,,0.000
108.077279,,,0.000
108.088889,,,0.000
108.100499,,,0.000
108.112109,,,0.000
108.123719,,,0.000
108.135329,,,0.000
108.146939,,,0.000
108.158549,,,0.000
108.170159,,,0.000
108.181769,,,0.000
108.193379,,,0.000
108.204989,,,0.000
108.216599,,,0.000
108.228209,,,0.000
108.239819,,,0.000
108.251429,,,0.000
108.263039,,,0.000
108.274649,,,0.000
108.286259,,,0.000
108.297868,,,0.000
108.309478,,,0.000
108.321088,,,0.000
108.332698,,,0.000
108.344308,,,0.000
108.355918,,,0.000
108.367528,,,0.000
108.379138,,,0.000
108.390748,,,0.000
108.402358,,,0.000
108.413968,,,0.000
108.425578,,,0.000
108.437188,,,0.000
108.448798,,,0.000
108.460408,,,0.000
108.472018,,,0.000
108.483628,,,0.000
108.495238,,,0.000
108.506848,,,0.000
108.518458,,,0.000
108.530068,,,0.000
108.541678,,,0.000
108.553288,,,0.000
108.564898,,,0.000
108.576508,,,0.000
108.588118,,,0.000
108.599728,,,0.000
108.611338,,,0.000
108.622948,,,0.000
108.634558,,,0.000
108.646168,,,0.000
108.657778,,,0.000
108.669388,,,0.000
108.680998,,,0.000
108.692608,,,0.000
108.704218,,,0.000
108.715828,,,0.000
108.727438,,,0.000
108.739048,,,0.000
108.750658,,,0.000
108.762268,,,0.000
108.773878,,,0.000
108.785488,,,0.000
108.797098,,,0.000
108.808707,,,0.000
108.820317,,,0.000
108.831927,,,0.000
108.843537,,,0.000
108.855147,,,0.000
108.866757,,,0.000
108.878367,,,0.000
108.889977,,,0.000
108.901587,,,0.000
108.913197,,,0.000
108.924807,,,0.000
108.936417,,,0.000
108.948027,,,0.000
108.959637,,,0.000
108.971247,,,0.000
108.982857,,,0.000
108.994467,,,0.000
109.006077,,,0.000
109.017687,,,0.000
109.029297,,,0.000
109.040907,,,0.000
109.052517,,,0.000
109.064127,,,0.000
109.075737,,,0.000
109.087347,,,0.000
109.098957,,,0.000
109.110567,,,0.000
109.122177,,,0.000
109.133787,,,0.000
109.145397,,,0.000
109.157007,,,0.000
109.168617,,,0.000
109.180227,,,0.000
109.191837,,,0.000
109.203447,,,0.000
109.215057,,,0.000
109.226667,,,0.000
109.238277,,,0.000
109.249887,,,0.000
109.261497,,,0.000
109.273107,,,0.000
109.284717,,,0.000
109.296327,,,0.000
109.307937,,,0.000
109.319546,,,0.000
109.331156,,,0.000
109.342766,,,0.000
109.354376,,,0.000
109.365986,,,0.000
109.377596,,,0.000
109.389206,,,0.000
109.400816,,,0.000
109.412426,,,0.000
109.424036,,,0.000
109.435646,,,0.000
109.447256,,,0.000
109.458866,,,0.000
109.470476,,,0.000
109.482086,,,0.000
109.493696,,,0.000
109.505306,,,0.000
109.516916,,,0.000
109.528526,,,0.000
109.540136,,,0.000
109.551746,,,0.000
109.563356,,,0.000
109.574966,,,0.000
109.586576,,,0.000
109.598186,,,0.000
109.609796,,,0.000
109.621406,,,0.000
109.633016,,,0.000
109.644626,,,0.000
109.656236,,,0.000
109.667846,,,0.000
109.679456,,,0.000
109.691066,,,0.000
109.702676,,,0.000
109.714286,,,0.000
109.725896,,,0.000
109.737506,,,0.000
109.749116,,,0.000
109.760726,,,0.000
109.772336,,,0.000
109.783946,,,0.000
109.795556,,,0.000
109.807166,,,0.000
109.818776,,,0.000
109.830385,,,0.000
109.841995,,,0.000
109.853605,,,0.000
109.865215,,,0.000
109.876825,,,0.000
109.888435,,,0.000
109.900045,,,0.000
109.911655,,,0.000
109.923265,,,0.000
109.934875,,,0.000
109.946485,,,0.000
109.958095,,,0.000
109.969705,,,0.000
109.981315,,,0.000
109.992925,,,0.000
110.004535,,,0.000
110.016145,,,0.000
110.027755,,,0.000
110.039365,,,0.000
110.050975,,,0.000
110.062585,,,0.000
110.074195,,,0.000
110.085805,,,0.000
110.097415,,,0.000
110.109025,,,0.000
110.120635,,,0.000
110.132245,,,0.000
110.143855,,,0.000
110.155465,,,0.000
110.167075,,,0.000
110.178685,,,0.000
110.190295,,,0.000
110.201905,,,0.000
110.213515,,,0.000
110.225125,,,0.000
110.236735,,,0.000
110.248345,,,0.000
110.259955,,,0.000
110.271565,,,0.000
110.283175,,,0.000
110.294785,,,0.000
110.306395,,,0.000
110.318005,,,0.000
110.329615,,,0.000
110.341224,,,0.000
110.352834,,,0.000
110.364444,,,0.000
110.376054,,,0.000
110.387664,,,0.000
110.399274,,,0.000
110.410884,,,0.000
110.422494,,,0.000
110.434104,,,0.000
110.445714,,,0.000
110.457324,,,0.000
110.468934,,,0.000
110.480544,,,0.000
110.492154,,,0.000
110.503764,,,0.000
110.515374,,,0.000
110.526984,,,0.000
110.538594,,,0.000
110.550204,,,0.000
110.561814,,,0.000
110.573424,,,0.000
110.585034,,,0.000
110.596644,,,0.000
110.608254,,,0.000
110.619864,,,0.000
110.631474,,,0.000
110.643084,,,0.000
110.654694,,,0.000
110.666304,,,0.000
110.677914,,,0.000
110.689524,,,0.000
110.701134,,,0.000
110.712744,,,0.000
110.724354,,,0.000
110.735964,,,0.000
110.747574,,,0.000
110.759184,,,0.000
110.770794,,,0.000
110.782404,,,0.000
110.794014,,,0.000
110.805624,,,0.000
110.817234,,,0.000
110.828844,,,0.000
110.840454,,,0.000
110.852063,,,0.000
110.863673,,,0.000
110.875283,,,0.000
110.886893,,,0.000
110.898503,,,0.000
110.910113,,,0.000
110.921723,,,0.000
110.933333,,,0.000
110.944943,,,0.000
110.956553,,,0.000
110.968163,,,0.000
110.979773,,,0.000
110.991383,,,0.000
111.002993,,,0.000
111.014603,,,0.000
111.026213,,,0.000
111.037823,,,0.000
111.049433,,,0.000
111.061043,,,0.000
111.072653,,,0.000
111.084263,,,0.000
111.095873,,,0.000
111.107483,,,0.000
111.119093,,,0.000
111.130703,,,0.000
111.142313,,,0.000
111.153923,,,0.000
111.165533,,,0.000
111.177143,,,0.000
111.188753,,,0.000
111.200363,,,0.000
111.211973,,,0.000
111.223583,,,0.000
111.235193,,,0.000
111.246803,,,0.000
111.258413,,,0.000
111.270023,,,0.000
111.281633,,,0.000
111.293243,,,0.000
111.304853,,,0.000
111.316463,,,0.000
111.328073,,,0.000
111.339683,,,0.000
111.351293,,,0.000
111.362902,,,0.000
111.374512,,,0.000
111.386122,,,0.000
111.397732,,,0.000
111.409342,,,0.000
111.420952,,,0.000
111.432562,,,0.000
111.444172,,,0.000
111.455782,,,0.000
111.467392,,,0.000
111.479002,,,0.000
111.490612,,,0.000
111.502222,,,0.000
111.513832,,,0.000
111.525442,,,0.000
111.537052,,,0.000
111.548662,,,0.000
111.560272,,,0.000
111.571882,,,0.000
111.583492,,,0.000
111.595102,,,0.000
111.606712,,,0.000
111.618322,,,0.000
111.629932,,,0.000
111.641542,,,0.000
111.653152,,,0.000
111.664762,,,0.000
111.676372,,,0.000
111.687982,,,0.000
111.699592,,,0.000
111.711202,,,0.000
111.722812,,,0.000
111.734422,,,0.000
111.746032,,,0.000
111.757642,,,0.000
111.769252,,,0.000
111.780862,,,0.000
111.792472,,,0.000
111.804082,,,0.000
111.815692,,,0.000
111.827302,,,0.000
111.838912,,,0.000
111.850522,,,0.000
111.862132,,,0.000
111.873741,,,0.000
111.885351,,,0.000
111.896961,,,0.000
111.908571,,,0.000
111.920181,,,0.000
111.931791,,,0.000
111.943401,,,0.000
111.955011,,,0.000
111.966621,,,0.000
111.978231,,,0.000
111.989841,,,0.000
112.001451,,,0.000
112.013061,,,0.000
112.024671,,,0.000
112.036281,,,0.000
112.047891,,,0.000
112.059501,,,0.000
112.071111,,,0.000
112.082721,,,0.000
112.094331,,,0.000
112.105941,,,0.000
112.117551,,,0.000
112.129161,,,0.000
112.140771,,,0.000
112.152381,,,0.000
112.163991,,,0.000
112.175601,,,0.000
112.187211,,,0.000
112.198821,,,0.000
112.210431,,,0.000
112.222041,,,0.000
112.233651,,,0.000
112.245261,,,0.000
112.256871,,,0.000
112.268481,,,0.000
112.280091,,,0.000
112.291701,,,0.000
112.303311,,,0.000
112.314921,,,0.000
112.326531,,,0.000
112.338141,,,0.000
112.349751,,,0.000
112.361361,,,0.000
112.372971,,,0.000
112.384580,,,0.000
112.396190,,,0.000
112.407800,,,0.000
112.419410,,,0.000
112.431020,,,0.000
112.442630,,,0.000
112.454240,,,0.000
112.465850,,,0.000
112.477460,,,0.000
112.489070,,,0.000
112.500680,,,0.000
112.512290,,,0.000
112.523900,,,0.000
112.535510,,,0.000
112.547120,,,0.000
112.558730,,,0.000
112.570340,,,0.000
112.581950,,,0.000
112.593560,,,0.000
112.605170,,,0.000
112.616780,,,0.000
112.628390,,,0.000
112.640000,,,0.000
112.651610,,,0.000
112.663220,,,0.000
112.674830,,,0.000
112.686440,,,0.000
112.698050,,,0.000
112.709660,,,0.000
112.721270,,,0.000
112.732880,,,0.000
112.744490,,,0.000
112.756100,,,0.000
112.767710,,,0.000
112.779320,,,0.000
112.790930,,,0.000
112.802540,,,0.000
112.814150,,,0.000
112.825760,,,0.000
112.837370,,,0.000
112.848980,,,0.000
112.860590,,,0.000
112.872200,,,0.000
112.883810,,,0.000
112.895420,,,0.000
112.907029,,,0.000
112.918639,,,0.000
112.930249,,,0.000
112.941859,,,0.000
112.953469,,,0.000
112.965079,,,0.000
112.976689,,,0.000
112.988299,,,0.000
112.999909,,,0.000
113.011519,,,0.000
113.023129,,,0.000
113.034739,,,0.000
113.046349,,,0.000
113.057959,,,0.000
113.069569,,,0.000
113.081179,,,0.000
113.092789,,,0.000
113.104399,,,0.000
113.116009,,,0.000
113.127619,,,0.000
113.139229,,,0.000
113.150839,,,0.000
113.162449,,,0.000
113.174059,,,0.000
113.185669,,,0.000
113.197279,,,0.000
113.208889,,,0.000
113.220499,,,0.000
113.232109,,,0.000
113.243719,,,0.000
113.255329,,,0.000
113.266939,,,0.000
113.278549,,,0.000
113.290159,,,0.000
113.301769,,,0.000
113.313379,,,0.000
113.324989,,,0.000
113.336599,,,0.000
113.348209,,,0.000
113.359819,,,0.000
113.371429,,,0.000
113.383039,,,0.000
113.394649,,,0.000
113.406259,,,0.000
113.417868,,,0.000
113.429478,,,0.000
113.441088,,,0.000
113.452698,,,0.000
113.464308,,,0.000
113.475918,,,0.000
113.487528,,,0.000
113.499138,,,0.000
113.510748,,,0.000
113.522358,,,0.000
113.533968,,,0.000
113.545578,,,0.000
113.557188,,,0.000
113.568798,,,0.000
113.580408,,,0.000
113.592018,,,0.000
113.603628,,,0.000
113.615238,,,0.000
113.626848,,,0.000
113.638458,,,0.000
113.650068,,,0.000
113.661678,,,0.000
113.673288,,,0.000
113.684898,,,0.000
113.696508,,,0.000
113.708118,,,0.000
113.719728,,,0.000
113.731338,,,0.000
113.742948,,,0.000
113.754558,,,0.000
113.766168,,,0.000
113.777778,,,0.000
113.789388,,,0.000
113.800998,,,0.000
113.812608,,,0.000
113.824218,,,0.000
113.835828,,,0.000
113.847438,,,0.000
113.859048,,,0.000
113.870658,,,0.000
113.882268,,,0.000
113.893878,,,0.000
113.905488,,,0.000
113.917098,,,0.000
113.928707,,,0.000
113.940317,,,0.000
113.951927,,,0.000
113.963537,,,0.000
113.975147,,,0.000
113.986757,,,0.000
113.998367,,,0.000
114.009977,,,0.000
114.021587,,,0.000
114.033197,,,0.000
114.044807,,,0.000
114.056417,,,0.000
114.068027,,,0.000
114.079637,,,0.000
114.091247,,,0.000
114.102857,,,0.000
114.114467,,,0.000
114.126077,,,0.000
114.137687,,,0.000
114.149297,,,0.000
114.160907,,,0.000
114.172517,,,0.000
114.184127,,,0.000
114.195737,,,0.000
114.207347,,,0.000
114.218957,,,0.000
114.230567,,,0.000
114.242177,,,0.000
114.253787,,,0.000
114.265397,,,0.000
114.277007,,,0.000
114.288617,,,0.000
114.300227,,,0.000
114.311837,,,0.000
114.323447,,,0.000
114.335057,,,0.000
114.346667,,,0.000
114.358277,,,0.000
114.369887,,,0.000
114.381497,,,0.000
114.393107,,,0.000
114.404717,,,0.000
114.416327,,,0.000
114.427937,,,0.000
114.439546,,,0.000
114.451156,,,0.000
114.462766,,,0.000
114.474376,,,0.000
114.485986,,,0.000
114.497596,,,0.000
114.509206,,,0.000
114.520816,,,0.000
114.532426,,,0.000
114.544036,,,0.000
114.555646,,,0.000
114.567256,,,0.000
114.578866,,,0.000
114.590476,,,0.000
114.602086,,,0.000
114.613696,,,0.000
114.625306,,,0.000
114.636916,,,0.000
114.648526,,,0.000
114.660136,,,0.000
114.671746,,,0.000
114.683356,,,0.000
114.694966,,,0.000
114.706576,,,0.000
114.718186,,,0.000
114.729796,,,0.000
114.741406,,,0.000
114.753016,,,0.000
114.764626,,,0.000
114.776236,,,0.000
114.787846,,,0.000
114.799456,,,0.000
114.811066,,,0.000
114.822676,,,0.000
114.834286,,,0.000
114.845896,,,0.000
114.857506,,,0.000
114.869116,,,0.000
114.880726,,,0.000
114.892336,,,0.000
114.903946,,,0.000
114.915556,,,0.000
114.927166,,,0.000
114.938776,,,0.000
114.950385,,,0.000
114.961995,,,0.000
114.973605,,,0.000
114.985215,,,0.000
114.996825,,,0.000
115.008435,,,0.000
115.020045,,,0.000
115.031655,,,0.000
115.043265,,,0.000
115.054875,,,0.000
115.066485,,,0.000
115.078095,,,0.000
115.089705,,,0.000
115.101315,,,0.000
115.112925,,,0.000
115.124535,,,0.000
115.136145,,,0.000
115.147755,,,0.000
115.159365,,,0.000
115.170975,,,0.000
115.182585,,,0.000
115.194195,,,0.000
115.205805,,,0.000
115.217415,,,0.000
115.229025,,,0.000
115.240635,,,0.000
115.252245,,,0.000
115.263855,,,0.000
115.275465,,,0.000
115.287075,,,0.000
115.298685,,,0.000
115.310295,,,0.000
115.321905,,,0.000
115.333515,,,0.000
115.345125,,,0.000
115.356735,,,0.000
115.368345,,,0.000
115.379955,,,0.000
115.391565,,,0.000
115.403175,,,0.000
115.414785,,,0.000
115.426395,,,0.000
115.438005,,,0.000
115.449615,,,0.000
115.461224,,,0.000
115.472834,,,0.000
115.484444,,,0.000
115.496054,,,0.000
115.507664,,,0.000
115.519274,,,0.000
115.530884,,,0.000
115.542494,,,0.000
115.554104,,,0.000
115.565714,,,0.000
115.577324,,,0.000
115.588934,,,0.000
115.600544,,,0.000
115.612154,,,0.000
115.623764,,,0.000
115.635374,,,0.000
115.646984,,,0.000
115.658594,,,0.000
115.670204,,,0.000
115.681814,,,0.000
115.693424,,,0.000
115.705034,,,0.000
115.716644,,,0.000
115.728254,,,0.000
115.739864,,,0.000
115.751474,,,0.000
115.763084,,,0.000
115.774694,,,0.000
115.786304,,,0.000
115.797914,,,0.000
115.809524,,,0.000
115.821134,,,0.000
115.832744,,,0.000
115.844354,,,0.000
115.855964,,,0.000
115.867574,,,0.000
115.879184,,,0.000
115.890794,,,0.000
115.902404,,,0.000
115.914014,,,0.000
115.925624,,,0.000
115.937234,,,0.000
115.948844,,,0.000
115.960454,,,0.000
115.972063,,,0.000
115.983673,,,0.000
115.995283,,,0.000
116.006893,,,0.000
116.018503,,,0.000
116.030113,,,0.000
116.041723,,,0.000
116.053333,,,0.000
116.064943,,,0.000
116.076553,,,0.000
116.088163,,,0.000
116.099773,,,0.000
116.111383,,,0.000
116.122993,,,0.000
116.134603,,,0.000
116.146213,,,0.000
116.157823,,,0.000
116.169433,,,0.000
116.181043,,,0.000
116.192653,,,0.000
116.204263,,,0.000
116.215873,,,0.000
116.227483,,,0.000
116.239093,,,0.000
116.250703,,,0.000
116.262313,,,0.000
116.273923,,,0.000
116.285533,,,0.000
116.297143,,,0.000
116.308753,,,0.000
116.320363,,,0.000
116.331973,,,0.000
116.343583,,,0.000
116.355193,,,0.000
116.366803,,,0.000
116.378413,,,0.000
116.390023,,,0.000
116.401633,,,0.000
116.413243,,,0.000
116.424853,,,0.000
116.436463,,,0.000
116.448073,,,0.000
116.459683,,,0.000
116.471293,,,0.000
116.482902,,,0.000
116.494512,,,0.000
116.506122,,,0.000
116.517732,,,0.000
116.529342,,,0.000
116.540952,,,0.000
116.552562,,,0.000
116.564172,,,0.000
116.575782,,,0.000
116.587392,,,0.000
116.599002,,,0.000
116.610612,,,0.000
116.622222,,,0.000
116.633832,,,0.000
116.645442,,,0.000
116.657052,,,0.000
116.668662,,,0.000
116.680272,,,0.000
116.691882,,,0.000
116.703492,,,0.000
116.715102,,,0.000
116.726712,,,0.000
116.738322,,,0.000
116.749932,,,0.000
116.761542,,,0.000
116.773152,,,0.000
116.784762,,,0.000
116.796372,,,0.000
116.807982,,,0.000
116.819592,,,0.000
116.831202,,,0.000
116.842812,,,0.000
116.854422,,,0.000
116.866032,,,0.000
116.877642,,,0.000
116.889252,,,0.000
116.900862,,,0.000
116.912472,,,0.000
116.924082,,,0.000
116.935692,,,0.000
116.947302,,,0.000
116.958912,,,0.000
116.970522,,,0.000
116.982132,,,0.000
116.993741,,,0.000
117.005351,,,0.000
117.016961,,,0.000
117.028571,,,0.000
117.040181,,,0.000
117.051791,,,0.000
117.063401,,,0.000
117.075011,,,0.000
117.086621,,,0.000
117.098231,,,0.000
117.109841,,,0.000
117.121451,,,0.000
117.133061,,,0.000
117.144671,,,0.000
117.156281,,,0.000
117.167891,,,0.000
117.179501,,,0.000
117.191111,,,0.000
117.202721,,,0.000
117.214331,,,0.000
117.225941,,,0.000
117.237551,,,0.000
117.249161,,,0.000
117.260771,,,0.000
117.272381,,,0.000
117.283991,,,0.000
117.295601,,,0.000
117.307211,,,0.000
117.318821,,,0.000
117.330431,,,0.000
117.342041,,,0.000
117.353651,,,0.000
117.365261,,,0.000
117.376871,,,0.000
117.388481,,,0.000
117.400091,,,0.000
117.411701,,,0.000
117.423311,,,0.000
117.434921,,,0.000
117.446531,,,0.000
117.458141,,,0.000
117.469751,,,0.000
117.481361,,,0.000
117.492971,,,0.000
117.504580,,,0.000
117.516190,,,0.000
117.527800,,,0.000
117.539410,,,0.000
117.551020,,,0.000
117.562630,,,0.000
117.574240,,,0.000
117.585850,,,0.000
117.597460,,,0.000
117.609070,,,0.000
117.620680,,,0.000
117.632290,,,0.000
117.643900,,,0.000
117.655510,,,0.000
117.667120,,,0.000
117.678730,,,0.000
117.690340,,,0.000
117.701950,,,0.000
117.713560,,,0.000
117.725170,,,0.000
117.736780,,,0.000
117.748390,,,0.000
117.760000,,,0.000
117.771610,,,0.000
117.783220,,,0.000
117.794830,,,0.000
117.806440,,,0.000
117.818050,,,0.000
