time_sec,f0_hz,midi,confidence
104.687166,323.250,63.662,0.877
104.698776,370.997,66.047,0.886
104.710385,157.577,51.223,0.877
104.721995,157.412,51.204,0.877
104.733605,157.603,51.225,0.884
104.745215,157.819,51.249,0.888
104.756825,157.886,51.257,0.890
104.768435,158.361,51.309,0.889
104.780045,319.306,63.449,0.893
104.791655,321.488,63.567,0.890
104.803265,323.668,63.684,0.894
104.814875,325.219,63.767,0.898
104.826485,326.374,63.828,0.896
104.838095,326.866,63.854,0.891
104.849705,327.559,63.891,0.879
104.861315,328.087,63.919,0.865
104.872925,328.936,63.964,0.849
104.884535,329.562,63.997,0.841
104.896145,330.771,64.060,0.826
104.907755,333.303,64.192,0.810
104.919365,334.142,64.235,0.805
104.930975,335.734,64.318,0.830
104.942585,337.974,64.433,0.842
104.954195,338.799,64.475,0.858
104.965805,339.170,64.494,0.879
104.977415,338.388,64.454,0.894
104.989025,334.343,64.246,0.901
105.000635,329.963,64.018,0.907
105.012245,326.407,63.830,0.910
105.023855,326.414,63.830,0.903
105.035465,326.512,63.836,0.904
105.047075,326.276,63.823,0.906
105.058685,325.272,63.770,0.895
105.070295,324.371,63.722,0.876
105.081905,325.198,63.766,0.859
105.093515,327.596,63.893,0.842
105.105125,328.894,63.961,0.823
105.116735,329.058,63.970,0.805
105.128345,327.753,63.901,0.783
105.139955,327.499,63.888,0.756
105.151565,314.533,63.189,0.748
105.163175,102.532,43.783,0.754
105.174785,565.320,73.339,0.755
105.186395,102.480,43.774,0.754
105.198005,399.983,67.349,0.747
105.209615,107.112,44.539,0.735
105.221224,141.086,49.309,0.721
105.232834,141.003,49.299,0.725
105.244444,354.516,65.260,0.753
105.256054,353.112,65.191,0.777
105.267664,352.592,65.166,0.810
105.279274,352.385,65.156,0.840
105.290884,352.362,65.155,0.863
105.302494,117.298,46.112,0.885
105.314104,117.505,46.143,0.906
105.325714,117.692,46.170,0.917
105.337324,797.385,79.293,0.922
105.348934,798.417,79.316,0.927
105.360544,165.895,52.113,0.931
105.372154,165.551,52.077,0.931
105.383764,165.268,52.048,0.934
105.395374,165.011,52.021,0.932
105.406984,164.946,52.014,0.932
105.418594,164.922,52.011,0.930
105.430204,164.912,52.010,0.929
105.441814,164.932,52.012,0.928
105.453424,164.920,52.011,0.924
105.465034,165.015,52.021,0.921
105.476644,165.031,52.023,0.919
105.488254,164.940,52.013,0.919
105.499864,164.829,52.002,0.911
105.511474,164.888,52.008,0.908
105.523084,164.888,52.008,0.893
105.534694,164.866,52.005,0.877
105.546304,323.680,63.685,0.863
105.557914,319.796,63.476,0.854
105.569524,314.029,63.161,0.856
105.581134,304.373,62.620,0.862
105.592744,295.947,62.134,0.879
105.604354,292.682,61.942,0.891
105.615964,292.182,61.912,0.913
105.627574,291.840,61.892,0.929
105.639184,292.016,61.903,0.943
105.650794,292.005,61.902,0.952
105.662404,292.067,61.906,0.955
105.674014,292.379,61.924,0.956
105.685624,292.775,61.947,0.955
105.697234,293.108,61.967,0.951
105.708844,293.355,61.982,0.948
105.720454,293.467,61.988,0.944
105.732063,293.573,61.995,0.939
105.743673,293.755,62.005,0.936
105.755283,294.030,62.022,0.931
105.766893,294.104,62.026,0.929
105.778503,294.022,62.021,0.925
105.790113,293.869,62.012,0.920
105.801723,293.334,61.981,0.915
105.813333,146.030,49.905,0.912
105.824943,146.401,49.949,0.911
105.836553,146.430,49.952,0.906
105.848163,146.542,49.966,0.901
105.859773,146.727,49.988,0.896
105.871383,310.076,62.941,0.893
105.882993,157.053,51.165,0.895
105.894603,117.930,46.205,0.895
105.906213,118.285,46.257,0.887
105.917823,475.829,70.355,0.875
105.929433,474.101,70.292,0.861
105.941043,475.117,70.329,0.846
105.952653,630.613,75.231,0.826
105.964263,98.609,43.107,0.802
105.975873,98.772,43.136,0.771
105.987483,98.795,43.140,0.729
105.999093,98.280,43.050,0.699
106.010703,82.676,40.056,0.671
106.022313,82.698,40.061,0.647
106.033923,82.676,40.056,0.641
106.045533,82.712,40.064,0.633
106.057143,300.210,62.382,0.619
106.068753,98.850,43.150,0.612
106.080363,98.734,43.129,0.604
106.091973,98.518,43.091,0.597
106.103583,98.622,43.110,0.588
106.115193,98.957,43.168,0.588
106.126803,98.854,43.150,0.576
106.138413,98.880,43.155,0.567
106.150023,317.716,63.363,0.567
106.161633,319.128,63.440,0.571
106.173243,99.271,43.223,0.565
106.184853,147.510,50.080,0.560
106.196463,147.103,50.032,0.566
106.208073,291.557,61.875,0.576
106.219683,292.708,61.944,0.596
106.231293,292.993,61.960,0.614
106.242902,147.223,50.046,0.631
106.254512,146.747,49.990,0.644
106.266122,146.678,49.982,0.667
106.277732,293.845,62.011,0.687
106.289342,293.920,62.015,0.704
106.300952,293.882,62.013,0.718
106.312562,293.998,62.020,0.728
106.324172,294.134,62.028,0.735
106.335782,294.264,62.035,0.739
106.347392,294.457,62.047,0.740
106.359002,294.489,62.049,0.737
106.370612,294.493,62.049,0.729
106.382222,294.591,62.055,0.716
106.393832,294.773,62.065,0.698
106.405442,294.879,62.071,0.676
106.417052,147.040,50.024,0.654
106.428662,147.051,50.026,0.629
106.440272,147.028,50.023,0.599
106.451882,147.053,50.026,0.565
106.463492,146.883,50.006,0.530
106.475102,146.541,49.966,0.504
106.486712,146.459,49.956,0.480
106.498322,146.591,49.972,0.473
106.509932,146.583,49.971,0.495
106.521542,146.631,49.976,0.527
106.533152,146.606,49.973,0.558
106.544762,292.565,61.935,0.584
106.556372,292.768,61.947,0.604
106.567982,292.779,61.948,0.620
106.579592,293.003,61.961,0.634
106.591202,585.830,73.956,0.642
106.602812,586.435,73.974,0.643
106.614422,587.591,74.008,0.638
106.626032,587.410,74.002,0.631
106.637642,588.381,74.031,0.625
106.649252,588.134,74.024,0.620
106.660862,587.416,74.003,0.617
106.672472,587.738,74.012,0.613
106.684082,588.972,74.048,0.607
106.695692,589.069,74.051,0.600
106.707302,589.109,74.052,0.594
106.718912,588.758,74.042,0.587
106.730522,588.455,74.033,0.577
106.742132,588.559,74.036,0.564
106.753741,589.395,74.061,0.546
106.765351,589.570,74.066,0.525
106.776961,589.184,74.055,0.501
106.788571,294.201,62.032,0.479
106.800181,147.107,50.032,0.459
106.811791,146.962,50.015,0.442
106.823401,147.017,50.022,0.429
106.835011,146.932,50.012,0.419
106.846621,146.559,49.968,0.416
106.858231,290.897,61.836,0.426
106.869841,290.905,61.837,0.452
106.881451,146.431,49.953,0.484
106.893061,146.470,49.957,0.515
106.904671,146.392,49.948,0.535
106.916281,146.336,49.941,0.549
106.927891,146.391,49.948,0.558
106.939501,146.444,49.954,0.562
106.951111,146.504,49.961,0.562
106.962721,146.467,49.957,0.556
106.974331,146.344,49.942,0.545
106.985941,146.284,49.935,0.525
106.997551,146.293,49.936,0.502
107.009161,146.154,49.920,0.477
107.020771,146.024,49.904,0.452
107.032381,145.960,49.897,0.434
107.043991,290.551,61.815,0.416
107.055601,289.553,61.756,0.404
107.067211,564.508,73.314,0.406
107.078821,556.376,73.063,0.596
107.090431,566.844,73.385,0.704
107.102041,587.310,73.999,0.769
107.113651,608.752,74.620,0.813
107.125261,630.595,75.231,0.858
107.136871,642.977,75.567,0.893
107.148481,650.489,75.768,0.923
107.160091,653.564,75.850,0.941
107.171701,657.916,75.965,0.953
107.183311,661.113,76.049,0.954
107.194921,663.012,76.098,0.953
107.206531,663.159,76.102,0.950
107.218141,662.819,76.093,0.939
107.229751,662.096,76.074,0.925
107.241361,661.967,76.071,0.912
107.252971,665.574,76.165,0.906
107.264580,674.003,76.383,0.900
107.276190,686.667,76.705,0.902
107.287800,699.844,77.034,0.905
107.299410,712.431,77.343,0.908
107.311020,721.696,77.567,0.918
107.322630,729.775,77.759,0.924
107.334240,735.431,77.893,0.927
107.345850,739.357,77.985,0.926
107.357460,740.831,78.020,0.921
107.369070,740.695,78.017,0.922
107.380680,740.157,78.004,0.921
107.392290,739.327,77.985,0.921
107.403900,738.949,77.976,0.919
107.415510,738.593,77.967,0.917
107.427120,738.308,77.961,0.919
107.438730,738.320,77.961,0.924
107.450340,738.038,77.954,0.932
107.461950,738.433,77.964,0.935
107.473560,738.198,77.958,0.941
107.485170,738.264,77.960,0.947
107.496780,738.370,77.962,0.951
107.508390,738.502,77.965,0.956
107.520000,739.125,77.980,0.957
107.531610,739.139,77.980,0.958
107.543220,739.631,77.992,0.956
107.554830,739.581,77.990,0.955
107.566440,739.487,77.988,0.956
107.578050,739.435,77.987,0.956
107.589660,739.440,77.987,0.957
107.601270,739.658,77.992,0.957
107.612880,739.401,77.986,0.959
107.624490,739.392,77.986,0.961
107.636100,739.443,77.987,0.964
107.647710,740.013,78.001,0.966
107.659320,740.614,78.015,0.965
107.670930,740.643,78.015,0.965
107.682540,740.358,78.009,0.962
107.694150,739.798,77.996,0.959
107.705760,738.210,77.958,0.955
107.717370,735.270,77.889,0.946
107.728980,729.918,77.763,0.943
107.740590,722.445,77.585,0.937
107.752200,712.766,77.351,0.932
107.763810,701.152,77.067,0.928
107.775420,688.774,76.758,0.925
107.787029,676.808,76.455,0.923
107.798639,670.089,76.282,0.920
107.810249,667.622,76.218,0.923
107.821859,665.649,76.167,0.920
107.833469,665.347,76.159,0.921
107.845079,665.551,76.165,0.923
107.856689,665.757,76.170,0.927
107.868299,666.244,76.183,0.930
107.879909,666.529,76.190,0.933
107.891519,666.473,76.189,0.936
107.903129,666.281,76.184,0.938
107.914739,665.581,76.165,0.938
107.926349,665.004,76.150,0.938
107.937959,664.406,76.135,0.935
107.949569,664.246,76.131,0.932
107.961179,664.009,76.124,0.929
107.972789,664.142,76.128,0.924
107.984399,664.708,76.143,0.920
107.996009,665.029,76.151,0.917
108.007619,665.347,76.159,0.917
108.019229,664.988,76.150,0.919
108.030839,664.443,76.136,0.922
108.042449,663.496,76.111,0.920
108.054059,662.545,76.086,0.922
108.065669,661.624,76.062,0.926
108.077279,660.428,76.031,0.929
108.088889,659.569,76.008,0.935
108.100499,658.746,75.987,0.936
108.112109,658.630,75.984,0.937
108.123719,658.901,75.991,0.934
108.135329,659.822,76.015,0.935
108.146939,660.943,76.044,0.930
108.158549,662.102,76.075,0.924
108.170159,663.194,76.103,0.917
108.181769,663.855,76.120,0.907
108.193379,664.340,76.133,0.898
108.204989,664.593,76.140,0.890
108.216599,664.167,76.129,0.886
108.228209,663.341,76.107,0.887
108.239819,662.260,76.079,0.891
108.251429,661.098,76.048,0.899
108.263039,660.130,76.023,0.908
108.274649,659.198,75.999,0.916
108.286259,658.785,75.988,0.922
108.297868,658.680,75.985,0.926
108.309478,658.651,75.984,0.928
108.321088,658.928,75.991,0.930
108.332698,659.492,76.006,0.929
108.344308,659.687,76.011,0.925
108.355918,660.050,76.021,0.920
108.367528,660.284,76.027,0.913
108.379138,660.101,76.022,0.906
108.390748,659.884,76.017,0.901
108.402358,659.931,76.018,0.895
108.413968,659.804,76.014,0.887
108.425578,659.649,76.010,0.881
108.437188,659.916,76.017,0.875
108.448798,660.242,76.026,0.871
108.460408,660.571,76.035,0.872
108.472018,661.152,76.050,0.875
108.483628,661.319,76.054,0.878
108.495238,661.262,76.053,0.883
108.506848,661.384,76.056,0.888
108.518458,661.171,76.050,0.896
108.530068,660.932,76.044,0.906
108.541678,660.491,76.032,0.915
108.553288,660.206,76.025,0.922
108.564898,659.832,76.015,0.927
108.576508,659.436,76.005,0.932
108.588118,659.284,76.001,0.934
108.599728,659.350,76.002,0.934
108.611338,659.317,76.002,0.931
108.622948,659.446,76.005,0.925
108.634558,659.782,76.014,0.919
108.646168,659.841,76.015,0.915
108.657778,660.106,76.022,0.911
108.669388,660.544,76.034,0.908
108.680998,660.611,76.036,0.906
108.692608,660.532,76.033,0.907
108.704218,660.343,76.029,0.911
108.715828,660.199,76.025,0.914
108.727438,660.014,76.020,0.918
108.739048,660.014,76.020,0.919
108.750658,659.929,76.018,0.920
108.762268,659.633,76.010,0.921
108.773878,659.521,76.007,0.922
108.785488,659.511,76.007,0.922
108.797098,659.528,76.007,0.922
108.808707,659.373,76.003,0.921
108.820317,659.241,76.000,0.922
108.831927,659.344,76.002,0.925
108.843537,659.189,75.998,0.928
108.855147,659.148,75.997,0.931
108.866757,659.187,75.998,0.933
108.878367,659.151,75.997,0.932
108.889977,659.343,76.002,0.931
108.901587,659.493,76.006,0.930
108.913197,659.776,76.014,0.927
108.924807,660.131,76.023,0.924
108.936417,660.469,76.032,0.921
108.948027,660.498,76.033,0.917
108.959637,660.593,76.035,0.916
108.971247,660.662,76.037,0.917
108.982857,660.614,76.036,0.919
108.994467,660.678,76.037,0.921
109.006077,661.086,76.048,0.923
109.017687,660.986,76.045,0.922
109.029297,661.108,76.049,0.920
109.040907,661.341,76.055,0.917
109.052517,661.265,76.053,0.913
109.064127,661.066,76.047,0.908
109.075737,660.892,76.043,0.903
109.087347,660.359,76.029,0.899
109.098957,659.339,76.002,0.897
109.110567,658.821,75.989,0.896
109.122177,658.592,75.983,0.897
109.133787,658.490,75.980,0.898
109.145397,658.498,75.980,0.899
109.157007,658.712,75.986,0.902
109.168617,659.025,75.994,0.903
109.180227,659.287,76.001,0.902
109.191837,659.593,76.009,0.898
109.203447,659.766,76.013,0.894
109.215057,660.040,76.021,0.888
109.226667,660.387,76.030,0.882
109.238277,660.774,76.040,0.878
109.249887,660.941,76.044,0.873
109.261497,661.264,76.053,0.868
109.273107,661.524,76.059,0.867
109.284717,661.605,76.062,0.870
109.296327,661.766,76.066,0.875
109.307937,661.519,76.059,0.883
109.319546,660.801,76.041,0.890
109.331156,660.043,76.021,0.896
109.342766,659.557,76.008,0.900
109.354376,658.827,75.989,0.904
109.365986,658.090,75.969,0.906
109.377596,657.473,75.953,0.906
109.389206,656.894,75.938,0.906
109.400816,656.671,75.932,0.906
109.412426,656.851,75.937,0.906
109.424036,657.297,75.948,0.909
109.435646,658.057,75.969,0.915
109.447256,658.925,75.991,0.921
109.458866,659.873,76.016,0.929
109.470476,660.729,76.039,0.938
109.482086,660.749,76.039,0.947
109.493696,659.920,76.017,0.955
109.505306,658.335,75.976,0.960
109.516916,656.318,75.923,0.958
109.528526,653.548,75.849,0.954
109.540136,649.146,75.732,0.951
109.551746,642.432,75.552,0.949
109.563356,632.299,75.277,0.947
109.574966,620.135,74.941,0.949
109.586576,606.503,74.556,0.949
109.598186,598.448,74.325,0.950
109.609796,594.120,74.199,0.956
109.621406,591.271,74.116,0.962
109.633016,589.105,74.052,0.965
109.644626,587.729,74.012,0.966
109.656236,587.477,74.004,0.965
109.667846,587.204,73.996,0.960
109.679456,587.040,73.991,0.954
109.691066,586.943,73.989,0.948
109.702676,586.946,73.989,0.945
109.714286,587.090,73.993,0.942
109.725896,587.397,74.002,0.941
109.737506,587.672,74.010,0.941
109.749116,588.034,74.021,0.943
109.760726,588.215,74.026,0.942
109.772336,588.195,74.025,0.942
109.783946,588.463,74.033,0.946
109.795556,587.993,74.020,0.949
109.807166,587.204,73.996,0.944
109.818776,585.899,73.958,0.943
109.830385,583.873,73.898,0.937
109.841995,581.379,73.824,0.939
109.853605,577.554,73.709,0.939
109.865215,572.795,73.566,0.941
109.876825,568.060,73.422,0.942
109.888435,564.269,73.307,0.937
109.900045,562.422,73.250,0.948
109.911655,559.404,73.157,0.945
109.923265,558.221,73.120,0.951
109.934875,556.689,73.072,0.953
109.946485,556.665,73.072,0.954
109.958095,557.138,73.086,0.958
109.969705,557.434,73.096,0.962
109.981315,557.514,73.098,0.965
109.992925,557.638,73.102,0.968
110.004535,557.779,73.106,0.973
110.016145,557.622,73.101,0.973
110.027755,557.417,73.095,0.974
110.039365,556.721,73.073,0.973
110.050975,556.064,73.053,0.970
110.062585,555.460,73.034,0.967
110.074195,555.271,73.028,0.966
110.085805,554.918,73.017,0.963
110.097415,554.811,73.014,0.959
110.109025,555.298,73.029,0.954
110.120635,556.215,73.058,0.943
110.132245,558.613,73.132,0.941
110.143855,562.530,73.253,0.932
110.155465,568.147,73.425,0.923
110.167075,575.716,73.654,0.921
110.178685,582.883,73.868,0.907
110.190295,586.114,73.964,0.908
110.201905,588.201,74.026,0.909
110.213515,588.395,74.031,0.914
110.225125,587.964,74.019,0.920
110.236735,586.494,73.975,0.923
110.248345,583.887,73.898,0.927
110.259955,581.387,73.824,0.929
110.271565,578.474,73.737,0.936
110.283175,575.385,73.644,0.942
110.294785,571.830,73.537,0.948
110.306395,568.949,73.450,0.950
110.318005,567.031,73.391,0.950
110.329615,564.924,73.327,0.951
110.341224,562.536,73.253,0.953
110.352834,560.421,73.188,0.953
110.364444,558.264,73.121,0.948
110.376054,556.463,73.065,0.941
110.387664,554.128,72.993,0.933
110.399274,551.771,72.919,0.925
110.410884,549.577,72.850,0.911
110.422494,546.472,72.752,0.903
110.434104,540.688,72.568,0.892
110.445714,532.835,72.314,0.881
110.457324,516.338,71.770,0.879
110.468934,503.122,71.321,0.875
110.480544,498.987,71.178,0.878
110.492154,496.406,71.088,0.880
110.503764,495.920,71.071,0.887
110.515374,496.099,71.077,0.894
110.526984,496.881,71.105,0.898
110.538594,496.946,71.107,0.897
110.550204,497.051,71.111,0.896
110.561814,496.858,71.104,0.894
110.573424,496.263,71.083,0.888
110.585034,495.727,71.065,0.881
110.596644,495.346,71.051,0.877
110.608254,495.425,71.054,0.876
110.619864,494.946,71.037,0.874
110.631474,495.069,71.042,0.873
110.643084,495.519,71.057,0.876
110.654694,496.009,71.074,0.881
110.666304,495.985,71.074,0.883
110.677914,496.776,71.101,0.894
110.689524,497.104,71.113,0.898
110.701134,497.181,71.115,0.902
110.712744,496.770,71.101,0.898
110.724354,496.720,71.099,0.899
110.735964,496.146,71.079,0.893
110.747574,495.592,71.060,0.885
110.759184,495.244,71.048,0.881
110.770794,494.652,71.027,0.869
110.782404,493.777,70.996,0.862
110.794014,493.457,70.985,0.851
110.805624,493.437,70.984,0.852
110.817234,493.425,70.984,0.851
110.828844,493.555,70.988,0.854
110.840454,493.613,70.991,0.858
110.852063,493.733,70.995,0.863
110.863673,493.809,70.997,0.864
110.875283,494.027,71.005,0.866
110.886893,494.236,71.012,0.866
110.898503,494.443,71.020,0.866
110.910113,494.446,71.020,0.866
110.921723,494.540,71.023,0.867
110.933333,494.474,71.021,0.868
110.944943,494.466,71.020,0.871
110.956553,494.394,71.018,0.878
110.968163,494.215,71.012,0.879
110.979773,493.979,71.003,0.885
110.991383,493.886,71.000,0.888
111.002993,493.869,71.000,0.890
111.014603,493.841,70.999,0.886
111.026213,493.782,70.996,0.881
111.037823,493.642,70.992,0.873
111.049433,493.525,70.987,0.864
111.061043,493.423,70.984,0.859
111.072653,493.557,70.989,0.850
111.084263,493.532,70.988,0.845
111.095873,493.596,70.990,0.841
111.107483,493.682,70.993,0.847
111.119093,493.696,70.993,0.853
111.130703,493.718,70.994,0.860
111.142313,493.703,70.994,0.866
