time_sec,f0_hz,midi,confidence
108.390748,147.432,50.071,0.693
108.402358,147.660,50.097,0.709
108.413968,148.061,50.144,0.723
108.425578,148.196,50.160,0.731
108.437188,148.278,50.170,0.741
108.448798,148.254,50.167,0.747
108.460408,148.158,50.156,0.751
108.472018,148.155,50.155,0.747
108.483628,147.979,50.135,0.745
108.495238,147.845,50.119,0.734
108.506848,147.819,50.116,0.727
108.518458,147.614,50.092,0.723
108.530068,147.484,50.077,0.713
108.541678,147.347,50.061,0.709
108.553288,147.293,50.054,0.701
108.564898,147.440,50.072,0.696
108.576508,147.494,50.078,0.690
108.588118,147.360,50.062,0.688
108.599728,147.344,50.060,0.683
108.611338,147.284,50.053,0.677
108.622948,147.376,50.064,0.676
108.634558,147.457,50.073,0.667
108.646168,147.449,50.073,0.666
108.657778,147.309,50.056,0.662
108.669388,147.353,50.061,0.653
108.680998,147.426,50.070,0.649
108.692608,147.453,50.073,0.639
108.704218,147.406,50.068,0.632
108.715828,147.857,50.120,0.624
108.727438,148.589,50.206,0.611
108.739048,148.717,50.221,0.598
108.750658,148.899,50.242,0.581
108.762268,149.426,50.303,0.565
108.773878,150.029,50.373,0.546
108.785488,150.803,50.462,0.528
108.797098,151.406,50.531,0.507
108.808707,151.966,50.595,0.488
108.820317,149.510,50.313,0.488
108.831927,348.658,64.972,0.482
108.843537,350.123,65.044,0.486
108.855147,350.952,65.085,0.491
108.866757,351.744,65.124,0.487
108.878367,116.676,46.020,0.487
108.889977,116.657,46.017,0.484
108.901587,116.562,46.003,0.476
108.913197,116.597,46.008,0.459
108.924807,116.585,46.007,0.438
108.936417,116.575,46.005,0.416
108.948027,116.596,46.008,0.390
108.959637,116.622,46.012,0.365
108.971247,116.691,46.022,0.345
108.982857,116.678,46.020,0.327
108.994467,116.675,46.020,0.307
109.006077,116.702,46.024,0.289
109.017687,116.716,46.026,0.281
109.029297,116.703,46.024,0.260
109.040907,116.669,46.019,0.248
109.052517,116.462,45.988,0.242
109.064127,116.859,46.047,0.227
109.075737,116.666,46.019,0.215
109.087347,116.382,45.976,0.214
109.098957,116.901,46.053,0.207
109.110567,116.833,46.043,0.199
109.122177,116.666,46.019,0.199
109.133787,116.801,46.039,0.193
109.145397,87.623,41.063,0.186
109.157007,87.593,41.057,0.181
109.168617,174.884,53.027,0.180
109.180227,175.070,53.045,0.173
109.191837,87.717,41.081,0.166
109.203447,174.907,53.029,0.162
109.215057,175.205,53.058,0.165
109.226667,175.237,53.062,0.163
109.238277,175.258,53.064,0.161
109.249887,174.914,53.030,0.168
109.261497,175.230,53.061,0.168
109.273107,340.819,64.578,0.164
109.284717,337.087,64.387,0.175
109.296327,335.269,64.294,0.169
109.307937,333.288,64.191,0.166
109.319546,331.078,64.076,0.171
109.331156,334.336,64.246,0.164
109.342766,295.778,62.124,0.159
109.354376,294.045,62.022,0.160
109.365986,293.611,61.997,0.151
109.377596,291.850,61.893,0.144
109.389206,290.231,61.796,0.178
109.400816,291.847,61.893,0.170
109.412426,290.783,61.829,0.159
109.424036,285.617,61.519,0.220
109.435646,285.779,61.529,0.239
109.447256,136.552,48.743,0.285
109.458866,311.513,63.021,0.338
109.470476,85.554,40.649,0.371
109.482086,204.360,55.723,0.410
109.493696,201.848,55.509,0.446
109.505306,256.594,59.664,0.480
109.516916,85.204,40.578,0.504
109.528526,263.304,60.111,0.529
109.540136,264.502,60.189,0.546
109.551746,264.714,60.203,0.559
109.563356,265.493,60.254,0.569
109.574966,266.146,60.297,0.575
109.586576,266.632,60.328,0.577
109.598186,267.255,60.369,0.574
109.609796,268.125,60.425,0.571
109.621406,269.375,60.505,0.566
109.633016,271.612,60.649,0.565
109.644626,274.589,60.837,0.562
109.656236,280.889,61.230,0.560
109.667846,286.566,61.576,0.555
109.679456,289.653,61.762,0.553
109.691066,291.586,61.877,0.555
109.702676,292.589,61.936,0.553
109.714286,293.237,61.975,0.547
109.725896,293.692,62.002,0.532
109.737506,293.602,61.996,0.516
109.749116,293.232,61.974,0.496
109.760726,292.402,61.925,0.471
109.772336,291.573,61.876,0.444
109.783946,293.046,61.963,0.406
109.795556,293.442,61.987,0.375
109.807166,293.513,61.991,0.357
109.818776,297.008,62.196,0.364
109.830385,325.224,63.767,0.369
109.841995,325.550,63.785,0.395
109.853605,157.547,51.219,0.425
109.865215,92.632,42.025,0.453
109.876825,141.333,49.339,0.476
109.888435,362.431,65.642,0.491
109.900045,84.176,40.368,0.500
109.911655,84.184,40.369,0.497
109.923265,311.566,63.024,0.505
109.934875,289.434,61.749,0.521
109.946485,290.146,61.791,0.536
109.958095,291.924,61.897,0.550
109.969705,292.525,61.933,0.559
109.981315,294.612,62.056,0.571
109.992925,294.807,62.067,0.579
110.004535,294.763,62.065,0.591
110.016145,294.735,62.063,0.592
110.027755,294.645,62.058,0.583
110.039365,294.370,62.042,0.572
110.050975,293.983,62.019,0.554
110.062585,293.451,61.987,0.533
110.074195,292.673,61.941,0.506
110.085805,275.632,60.903,0.484
110.097415,266.292,60.306,0.467
110.109025,275.312,60.883,0.487
110.120635,290.087,61.788,0.527
110.132245,292.948,61.958,0.585
110.143855,293.469,61.988,0.617
110.155465,293.062,61.964,0.638
110.167075,292.618,61.938,0.652
110.178685,292.056,61.905,0.662
110.190295,292.238,61.916,0.673
110.201905,292.604,61.937,0.676
110.213515,292.855,61.952,0.676
110.225125,292.857,61.952,0.662
110.236735,293.054,61.964,0.654
110.248345,293.504,61.991,0.653
110.259955,293.843,62.010,0.653
110.271565,293.986,62.019,0.657
110.283175,294.050,62.023,0.654
110.294785,294.103,62.026,0.656
110.306395,294.038,62.022,0.648
110.318005,293.988,62.019,0.635
110.329615,293.851,62.011,0.625
110.341224,293.783,62.007,0.619
110.352834,293.733,62.004,0.614
110.364444,293.862,62.012,0.602
110.376054,293.887,62.013,0.597
110.387664,294.052,62.023,0.593
110.399274,294.194,62.031,0.600
110.410884,294.310,62.038,0.614
110.422494,294.626,62.057,0.621
110.434104,294.243,62.034,0.621
110.445714,293.640,61.999,0.622
110.457324,293.497,61.990,0.630
110.468934,293.576,61.995,0.634
110.480544,293.647,61.999,0.636
110.492154,293.701,62.002,0.637
110.503764,293.723,62.003,0.636
110.515374,293.997,62.020,0.637
110.526984,294.412,62.044,0.636
110.538594,294.240,62.034,0.639
110.550204,293.997,62.020,0.634
110.561814,293.839,62.010,0.632
110.573424,293.650,61.999,0.628
110.585034,293.674,62.001,0.624
110.596644,293.684,62.001,0.623
110.608254,293.598,61.996,0.616
110.619864,293.471,61.989,0.608
110.631474,293.474,61.989,0.595
110.643084,293.615,61.997,0.589
110.654694,293.886,62.013,0.578
110.666304,294.149,62.029,0.570
110.677914,294.515,62.050,0.566
110.689524,295.028,62.080,0.561
110.701134,295.497,62.108,0.562
110.712744,295.435,62.104,0.565
110.724354,294.872,62.071,0.562
110.735964,294.429,62.045,0.555
110.747574,294.355,62.041,0.544
110.759184,290.845,61.833,0.538
110.770794,291.482,61.871,0.540
110.782404,296.947,62.192,0.559
110.794014,298.583,62.288,0.583
110.805624,298.254,62.268,0.612
110.817234,297.632,62.232,0.630
110.828844,296.984,62.195,0.644
110.840454,296.078,62.142,0.655
110.852063,295.535,62.110,0.665
110.863673,295.402,62.102,0.669
110.875283,294.883,62.072,0.664
110.886893,294.245,62.034,0.659
110.898503,293.860,62.011,0.646
110.910113,293.686,62.001,0.643
110.921723,293.583,61.995,0.640
110.933333,293.542,61.993,0.639
110.944943,293.495,61.990,0.639
110.956553,293.477,61.989,0.639
110.968163,293.502,61.990,0.643
110.979773,293.672,62.000,0.642
110.991383,293.872,62.012,0.642
111.002993,294.055,62.023,0.642
111.014603,294.180,62.030,0.640
111.026213,294.357,62.041,0.641
111.037823,294.345,62.040,0.637
111.049433,294.414,62.044,0.625
111.061043,294.518,62.050,0.607
111.072653,294.539,62.051,0.587
111.084263,294.510,62.050,0.561
111.095873,294.291,62.037,0.526
111.107483,293.908,62.014,0.488
111.119093,292.422,61.927,0.421
111.130703,290.135,61.791,0.310
111.142313,292.062,61.905,0.272
111.153923,294.019,62.021,0.189
111.165533,294.099,62.026,0.167
111.177143,294.156,62.029,0.164
111.188753,294.410,62.044,0.166
111.200363,294.375,62.042,0.169
111.211973,293.618,61.997,0.310
111.223583,292.908,61.955,0.415
111.235193,294.561,62.053,0.488
111.246803,295.087,62.084,0.531
111.258413,295.282,62.095,0.564
111.270023,295.055,62.082,0.586
111.281633,294.993,62.078,0.603
111.293243,294.704,62.061,0.619
111.304853,294.766,62.065,0.629
111.316463,294.787,62.066,0.633
111.328073,294.540,62.052,0.631
111.339683,294.479,62.048,0.630
111.351293,294.348,62.040,0.629
111.362902,294.338,62.040,0.629
111.374512,294.371,62.042,0.631
111.386122,294.454,62.046,0.631
111.397732,294.410,62.044,0.629
111.409342,294.029,62.021,0.625
111.420952,293.534,61.992,0.621
111.432562,292.458,61.929,0.618
111.444172,291.853,61.893,0.614
111.455782,291.711,61.884,0.615
111.467392,291.748,61.887,0.614
111.479002,292.247,61.916,0.614
111.490612,292.594,61.937,0.618
111.502222,292.930,61.957,0.619
111.513832,293.262,61.976,0.624
111.525442,293.538,61.993,0.625
111.537052,293.902,62.014,0.629
111.548662,294.104,62.026,0.628
111.560272,294.278,62.036,0.628
111.571882,294.370,62.042,0.630
111.583492,294.406,62.044,0.624
111.595102,294.346,62.040,0.624
111.606712,294.196,62.031,0.618
111.618322,294.104,62.026,0.614
111.629932,294.079,62.024,0.609
111.641542,294.090,62.025,0.600
111.653152,294.385,62.042,0.597
111.664762,294.819,62.068,0.593
111.676372,300.647,62.407,0.597
111.687982,303.712,62.582,0.602
111.699592,310.347,62.957,0.603
111.711202,311.396,63.015,0.608
111.722812,312.116,63.055,0.611
111.734422,312.497,63.076,0.614
111.746032,312.683,63.086,0.618
111.757642,312.799,63.093,0.613
111.769252,312.172,63.058,0.605
111.780862,311.569,63.025,0.592
111.792472,310.903,62.988,0.582
111.804082,310.517,62.966,0.568
111.815692,309.817,62.927,0.559
111.827302,155.153,50.954,0.557
111.838912,153.345,50.751,0.554
111.850522,153.280,50.744,0.553
111.862132,153.289,50.745,0.553
111.873741,153.440,50.762,0.546
111.885351,156.300,51.082,0.544
111.896961,156.259,51.077,0.545
111.908571,155.641,51.009,0.558
111.920181,154.387,50.869,0.572
111.931791,155.168,50.956,0.585
111.943401,155.963,51.044,0.599
111.955011,156.316,51.084,0.609
111.966621,156.470,51.101,0.624
111.978231,156.397,51.093,0.638
111.989841,156.315,51.083,0.649
112.001451,156.217,51.073,0.648
112.013061,156.184,51.069,0.647
112.024671,155.906,51.038,0.639
112.036281,155.594,51.003,0.641
112.047891,155.385,50.980,0.638
112.059501,155.259,50.966,0.636
112.071111,155.126,50.951,0.630
112.082721,155.014,50.939,0.625
112.094331,155.001,50.937,0.629
112.105941,155.035,50.941,0.624
112.117551,155.085,50.947,0.625
112.129161,155.229,50.963,0.617
112.140771,310.872,62.986,0.617
112.152381,155.535,50.997,0.617
112.163991,155.644,51.009,0.622
112.175601,155.649,51.010,0.622
112.187211,155.656,51.010,0.618
112.198821,311.227,63.006,0.617
112.210431,155.553,50.999,0.619
112.222041,155.448,50.987,0.622
112.233651,155.365,50.978,0.623
112.245261,155.331,50.974,0.624
112.256871,155.320,50.973,0.622
112.268481,155.379,50.979,0.632
112.280091,155.433,50.986,0.638
112.291701,155.500,50.993,0.645
112.303311,155.496,50.993,0.644
112.314921,155.483,50.991,0.648
112.326531,155.442,50.986,0.650
112.338141,311.276,63.008,0.656
112.349751,155.554,50.999,0.656
112.361361,311.289,63.009,0.655
112.372971,311.297,63.009,0.653
112.384580,311.306,63.010,0.649
112.396190,311.428,63.017,0.653
112.407800,311.492,63.020,0.648
112.419410,311.482,63.020,0.650
112.431020,311.347,63.012,0.642
112.442630,311.396,63.015,0.644
112.454240,311.278,63.008,0.637
112.465850,311.365,63.013,0.638
112.477460,311.335,63.012,0.636
112.489070,311.366,63.013,0.633
112.500680,311.346,63.012,0.632
112.512290,311.219,63.005,0.627
112.523900,311.178,63.003,0.628
112.535510,311.050,62.996,0.623
112.547120,310.944,62.990,0.622
112.558730,310.783,62.981,0.614
112.570340,310.746,62.979,0.615
112.581950,310.722,62.977,0.608
112.593560,310.779,62.981,0.608
112.605170,310.867,62.986,0.606
112.616780,311.012,62.994,0.601
112.628390,311.172,63.002,0.602
112.640000,311.294,63.009,0.598
112.651610,311.396,63.015,0.600
112.663220,311.339,63.012,0.602
112.674830,155.664,51.011,0.628
112.686440,155.601,51.004,0.637
112.698050,155.662,51.011,0.656
112.709660,155.643,51.009,0.664
112.721270,155.583,51.002,0.673
112.732880,155.586,51.002,0.686
112.744490,155.585,51.002,0.693
112.756100,155.635,51.008,0.702
112.767710,155.656,51.010,0.694
112.779320,155.715,51.017,0.698
112.790930,155.690,51.014,0.688
112.802540,155.692,51.014,0.690
112.814150,155.706,51.016,0.688
112.825760,155.753,51.021,0.680
112.837370,155.763,51.022,0.681
112.848980,155.742,51.020,0.669
112.860590,155.724,51.018,0.669
112.872200,155.663,51.011,0.663
112.883810,155.644,51.009,0.661
112.895420,155.608,51.005,0.657
112.907029,155.556,50.999,0.652
112.918639,155.567,51.000,0.650
112.930249,155.551,50.999,0.642
112.941859,155.513,50.994,0.641
112.953469,155.419,50.984,0.632
112.965079,155.429,50.985,0.631
112.976689,155.419,50.984,0.626
112.988299,155.400,50.982,0.622
112.999909,155.352,50.976,0.619
113.011519,155.351,50.976,0.616
113.023129,155.362,50.978,0.613
113.034739,310.752,62.979,0.612
113.046349,310.750,62.979,0.611
113.057959,310.735,62.978,0.603
113.069569,310.881,62.986,0.602
113.081179,155.535,50.997,0.604
113.092789,155.574,51.001,0.620
113.104399,155.573,51.001,0.641
113.116009,155.743,51.020,0.656
113.127619,155.978,51.046,0.673
113.139229,156.076,51.057,0.683
113.150839,156.081,51.058,0.692
113.162449,156.078,51.057,0.703
113.174059,156.075,51.057,0.705
113.185669,156.147,51.065,0.705
113.197279,156.098,51.059,0.700
113.208889,156.051,51.054,0.698
113.220499,115.724,45.878,0.690
113.232109,115.761,45.884,0.688
113.243719,115.773,45.886,0.685
113.255329,115.773,45.885,0.681
113.266939,115.884,45.902,0.676
113.278549,116.077,45.931,0.670
113.290159,116.113,45.936,0.668
113.301769,79.891,39.463,0.661
113.313379,79.891,39.463,0.661
113.324989,79.891,39.463,0.656
113.336599,79.891,39.463,0.652
113.348209,79.891,39.463,0.646
113.359819,116.863,46.048,0.647
113.371429,116.710,46.025,0.645
113.383039,116.662,46.018,0.640
113.394649,116.729,46.028,0.639
113.406259,115.049,45.777,0.636
113.417868,114.971,45.765,0.635
113.429478,115.040,45.776,0.637
113.441088,115.067,45.780,0.637
113.452698,115.098,45.784,0.636
113.464308,79.891,39.463,0.634
113.475918,79.891,39.463,0.635
113.487528,117.817,46.189,0.633
113.499138,117.865,46.196,0.632
113.510748,117.816,46.188,0.638
113.522358,117.856,46.194,0.656
113.533968,117.880,46.198,0.672
113.545578,79.891,39.463,0.691
113.557188,79.891,39.463,0.708
113.568798,79.891,39.463,0.720
113.580408,79.891,39.463,0.736
113.592018,79.891,39.463,0.745
113.603628,79.891,39.463,0.750
113.615238,79.891,39.463,0.748
113.626848,79.891,39.463,0.748
113.638458,79.891,39.463,0.744
113.650068,117.191,46.096,0.739
113.661678,81.063,39.715,0.736
113.673288,81.048,39.712,0.728
113.684898,81.000,39.702,0.726
113.696508,80.967,39.695,0.721
113.708118,80.323,39.557,0.719
113.719728,80.433,39.580,0.712
113.731338,80.363,39.565,0.707
113.742948,80.392,39.572,0.709
113.754558,80.404,39.574,0.705
113.766168,80.946,39.690,0.699
113.777778,81.064,39.715,0.693
113.789388,81.219,39.749,0.692
113.800998,81.249,39.755,0.690
113.812608,81.250,39.755,0.690
113.824218,81.275,39.761,0.692
113.835828,81.194,39.743,0.687
113.847438,79.891,39.463,0.683
113.859048,79.891,39.463,0.683
113.870658,79.891,39.463,0.681
113.882268,79.891,39.463,0.680
113.893878,79.891,39.463,0.678
113.905488,79.891,39.463,0.674
113.917098,115.611,45.861,0.665
113.928707,116.901,46.053,0.660
113.940317,116.972,46.064,0.672
113.951927,117.035,46.073,0.688
113.963537,117.036,46.073,0.701
113.975147,117.117,46.085,0.707
113.986757,116.245,45.956,0.714
113.998367,79.891,39.463,0.721
114.009977,79.891,39.463,0.730
114.021587,79.891,39.463,0.737
114.033197,79.891,39.463,0.733
114.044807,80.144,39.518,0.729
114.056417,80.568,39.609,0.720
114.068027,80.763,39.651,0.719
114.079637,80.937,39.688,0.717
114.091247,117.067,46.078,0.711
114.102857,117.094,46.082,0.709
114.114467,117.082,46.080,0.711
114.126077,117.040,46.074,0.718
114.137687,116.529,45.998,0.741
114.149297,116.141,45.941,0.756
114.160907,115.987,45.917,0.760
114.172517,115.996,45.919,0.763
114.184127,115.919,45.907,0.774
114.195737,115.795,45.889,0.783
114.207347,115.971,45.915,0.795
114.218957,232.159,57.931,0.802
114.230567,116.353,45.972,0.797
114.242177,116.304,45.965,0.795
114.253787,116.264,45.959,0.798
114.265397,116.203,45.950,0.800
114.277007,116.235,45.954,0.796
114.288617,116.228,45.953,0.797
114.300227,116.169,45.945,0.790
114.311837,116.325,45.968,0.790
114.323447,116.399,45.979,0.787
114.335057,263.843,60.146,0.793
114.346667,264.144,60.166,0.788
114.358277,265.260,60.239,0.784
114.369887,266.569,60.324,0.784
114.381497,272.182,60.685,0.782
114.393107,283.803,61.409,0.786
114.404717,348.345,64.956,0.793
114.416327,349.329,65.005,0.801
114.427937,349.999,65.038,0.803
114.439546,175.407,53.078,0.809
114.451156,349.691,65.023,0.818
114.462766,349.434,65.010,0.820
114.474376,349.384,65.008,0.815
114.485986,349.473,65.012,0.806
114.497596,349.257,65.001,0.787
114.509206,116.132,45.939,0.771
114.520816,116.077,45.931,0.751
114.532426,116.212,45.951,0.736
114.544036,116.358,45.973,0.714
114.555646,116.422,45.982,0.701
114.567256,116.421,45.982,0.695
114.578866,116.482,45.991,0.695
114.590476,116.612,46.011,0.693
114.602086,468.200,70.075,0.695
114.613696,474.502,70.307,0.698
114.625306,480.351,70.519,0.703
114.636916,510.815,71.584,0.706
114.648526,513.327,71.668,0.708
114.660136,514.888,71.721,0.711
114.671746,516.551,71.777,0.708
114.683356,517.951,71.824,0.709
114.694966,87.377,41.014,0.716
114.706576,104.686,44.143,0.721
114.718186,104.761,44.155,0.748
114.729796,318.469,63.404,0.784
114.741406,104.420,44.099,0.791
114.753016,317.734,63.364,0.802
114.764626,314.462,63.185,0.819
114.776236,312.539,63.078,0.823
114.787846,151.769,50.572,0.828
114.799456,150.906,50.474,0.829
114.811066,148.122,50.151,0.826
